,coef,lat,lon
0,6.90486e-08,46.0447,163.125
0,-2.28054e-08,46.0447,165.938
0,-3.45669e-08,46.0447,168.75
0,-1.46877e-07,46.0447,171.562
0,-3.43199e-07,46.0447,174.375
0,-3.73409e-07,46.0447,177.188
0,-3.48724e-07,46.0447,180
0,-3.56431e-07,46.0447,182.812
0,-3.21642e-07,46.0447,185.625
0,-2.70776e-07,46.0447,188.438
0,-2.17171e-07,46.0447,191.25
0,-5.87711e-08,46.0447,194.062
0,2.37497e-08,46.0447,196.875
0,1.08507e-08,46.0447,199.688
0,-2.79835e-08,46.0447,202.5
0,-2.25514e-07,46.0447,205.312
0,-7.09488e-08,46.0447,208.125
0,2.06733e-07,46.0447,210.938
0,2.13981e-07,46.0447,213.75
0,1.95427e-07,46.0447,216.562
0,3.7119e-07,46.0447,219.375
0,4.54839e-07,46.0447,222.188
0,5.90256e-07,46.0447,225
0,7.83362e-07,46.0447,227.812
0,8.7931e-07,46.0447,230.625
0,1.41286e-06,46.0447,233.438
0,1.73178e-06,46.0447,236.25
0,-1.30565e-07,46.0447,239.062
0,1.73339e-07,46.0447,241.875
0,2.31461e-07,46.0447,244.688
0,-2.10741e-07,46.0447,247.5
0,-1.36301e-07,46.0447,250.312
0,-1.49409e-08,46.0447,253.125
0,7.11619e-08,46.0447,255.938
0,1.99622e-07,46.0447,258.75
0,2.89274e-07,46.0447,261.562
0,3.95287e-07,46.0447,264.375
0,2.60337e-07,46.0447,267.188
0,2.03802e-07,46.0447,270
0,2.35194e-07,46.0447,272.812
0,1.48495e-07,46.0447,275.625
0,3.8185e-07,46.0447,278.438
0,3.36782e-07,46.0447,281.25
0,4.71318e-07,46.0447,284.062
0,4.89513e-07,46.0447,286.875
0,4.15661e-07,46.0447,289.688
0,7.29479e-07,46.0447,292.5
0,7.05165e-07,46.0447,295.312
0,6.32644e-07,46.0447,298.125
0,8.87932e-07,46.0447,300.938
0,1.07241e-06,46.0447,303.75
0,9.42839e-07,46.0447,306.562
0,7.2289e-07,46.0447,309.375
0,5.50193e-07,46.0447,312.188
0,4.93063e-07,46.0447,315
0,5.12381e-07,46.0447,317.812
0,5.5901e-07,46.0447,320.625
0,1.3862e-06,46.0447,323.438
0,1.76298e-06,46.0447,326.25
0,5.30733e-07,46.0447,329.062
0,-6.43721e-07,46.0447,331.875
0,-2.12397e-07,46.0447,334.688
0,4.16883e-07,46.0447,337.5
0,8.51428e-07,46.0447,340.312
0,1.02437e-06,46.0447,343.125
0,8.88506e-07,46.0447,345.938
0,9.94228e-07,46.0447,348.75
0,1.01489e-06,46.0447,351.562
0,6.49568e-07,46.0447,354.375
0,3.05704e-07,43.2542,357.188
0,5.93729e-08,43.2542,0
0,1.3271e-07,43.2542,2.8125
0,2.02722e-07,43.2542,5.625
0,3.28742e-07,43.2542,8.4375
0,3.90606e-07,43.2542,11.25
0,2.84105e-07,43.2542,14.0625
0,5.62433e-07,43.2542,16.875
0,9.28806e-07,43.2542,19.6875
0,5.94414e-07,43.2542,22.5
0,5.60891e-07,43.2542,25.3125
0,6.33285e-07,43.2542,28.125
0,7.91276e-07,43.2542,30.9375
0,6.04694e-07,43.2542,33.75
0,6.14586e-07,43.2542,36.5625
0,7.64943e-07,43.2542,39.375
0,4.66489e-07,43.2542,42.1875
0,5.65297e-07,43.2542,45
0,6.92065e-07,43.2542,47.8125
0,4.07604e-07,43.2542,50.625
0,3.12964e-07,43.2542,53.4375
0,3.1257e-07,43.2542,56.25
0,2.73979e-07,43.2542,59.0625
0,2.48446e-07,43.2542,61.875
0,3.83653e-07,43.2542,64.6875
0,5.99554e-07,43.2542,67.5
0,7.00023e-07,43.2542,70.3125
0,4.94374e-07,43.2542,73.125
0,2.42703e-07,43.2542,75.9375
0,1.13618e-09,43.2542,78.75
0,-6.26205e-08,43.2542,81.5625
0,-5.82574e-08,43.2542,84.375
0,-1.81866e-08,43.2542,87.1875
0,1.63187e-08,43.2542,90
0,8.84267e-08,43.2542,92.8125
0,3.02232e-08,43.2542,95.625
0,-1.17034e-08,43.2542,98.4375
0,-3.29228e-08,43.2542,101.25
0,-6.73232e-08,43.2542,104.062
0,-8.28459e-08,43.2542,106.875
0,-1.45649e-07,43.2542,109.688
0,-1.8192e-07,43.2542,112.5
0,-2.15042e-07,43.2542,115.312
0,-2.24167e-07,43.2542,118.125
0,-1.73445e-07,43.2542,120.938
0,-1.38976e-07,43.2542,123.75
0,-4.75464e-08,43.2542,126.562
0,1.01043e-08,43.2542,129.375
0,2.39971e-07,43.2542,132.188
0,4.57357e-07,43.2542,135
0,9.24212e-07,43.2542,137.812
0,1.07272e-06,43.2542,140.625
0,2.7133e-07,43.2542,143.438
0,1.09822e-07,43.2542,146.25
0,-1.49402e-07,43.2542,149.062
0,-4.84766e-07,43.2542,151.875
0,-3.19403e-07,43.2542,154.688
0,-3.21128e-07,43.2542,157.5
0,-3.11186e-07,43.2542,160.312
0,-2.53033e-07,43.2542,163.125
0,-2.58562e-07,43.2542,165.938
0,-2.42103e-07,43.2542,168.75
0,-9.33605e-08,43.2542,171.562
0,-1.23651e-07,43.2542,174.375
0,-1.81147e-07,43.2542,177.188
0,-2.82404e-07,43.2542,180
0,-2.54545e-07,43.2542,182.812
0,-7.02381e-08,43.2542,185.625
0,1.18575e-07,43.2542,188.438
0,5.34029e-08,43.2542,191.25
0,1.15681e-07,43.2542,194.062
0,-5.88964e-08,43.2542,196.875
0,-1.93682e-07,43.2542,199.688
0,-9.54439e-08,43.2542,202.5
0,5.85125e-08,43.2542,205.312
0,1.59412e-07,43.2542,208.125
0,1.76883e-07,43.2542,210.938
0,9.62652e-09,43.2542,213.75
0,-6.34151e-08,43.2542,216.562
0,1.01683e-07,43.2542,219.375
0,2.36749e-07,43.2542,222.188
0,3.35339e-07,43.2542,225
0,7.33899e-07,43.2542,227.812
0,1.01423e-06,43.2542,230.625
0,1.99063e-06,43.2542,233.438
0,2.43766e-06,43.2542,236.25
0,1.52783e-08,43.2542,239.062
0,-3.44164e-08,43.2542,241.875
0,3.15404e-07,43.2542,244.688
0,2.22756e-07,43.2542,247.5
0,-4.27743e-08,43.2542,250.312
0,-9.31855e-08,43.2542,253.125
0,1.07613e-08,43.2542,255.938
0,1.05631e-07,43.2542,258.75
0,2.17633e-07,43.2542,261.562
0,3.15263e-07,43.2542,264.375
0,2.07353e-07,43.2542,267.188
0,2.83052e-07,43.2542,270
0,5.26534e-07,43.2542,272.812
0,4.55003e-07,43.2542,275.625
0,7.11845e-07,43.2542,278.438
0,6.74066e-07,43.2542,281.25
0,3.94136e-07,43.2542,284.062
0,8.92537e-07,43.2542,286.875
0,1.2068e-06,43.2542,289.688
0,1.57111e-06,43.2542,292.5
0,9.45863e-07,43.2542,295.312
0,5.32573e-07,43.2542,298.125
0,4.34644e-07,43.2542,300.938
0,6.92216e-07,43.2542,303.75
0,7.97542e-07,43.2542,306.562
0,4.43985e-07,43.2542,309.375
0,1.93705e-07,43.2542,312.188
0,-2.38763e-07,43.2542,315
0,-3.862e-07,43.2542,317.812
0,-4.69329e-07,43.2542,320.625
0,-6.64467e-07,43.2542,323.438
0,-4.49633e-07,43.2542,326.25
0,-1.73412e-08,43.2542,329.062
0,5.79226e-07,43.2542,331.875
0,9.03243e-07,43.2542,334.688
0,1.12225e-06,43.2542,337.5
0,1.07799e-06,43.2542,340.312
0,8.64564e-07,43.2542,343.125
0,8.68252e-07,43.2542,345.938
0,1.19253e-06,43.2542,348.75
0,9.89427e-07,43.2542,351.562
0,3.91288e-07,43.2542,354.375
0,2.76671e-07,40.4636,357.188
0,1.67515e-07,40.4636,0
0,-6.72284e-09,40.4636,2.8125
0,-1.10554e-08,40.4636,5.625
0,2.83702e-08,40.4636,8.4375
0,3.49677e-07,40.4636,11.25
0,5.00171e-07,40.4636,14.0625
0,6.54926e-07,40.4636,16.875
0,1.26953e-06,40.4636,19.6875
0,7.54227e-07,40.4636,22.5
0,1.25231e-06,40.4636,25.3125
0,1.45775e-06,40.4636,28.125
0,1.2925e-06,40.4636,30.9375
0,9.41245e-07,40.4636,33.75
0,8.57499e-07,40.4636,36.5625
0,7.61025e-07,40.4636,39.375
0,8.44603e-07,40.4636,42.1875
0,4.17639e-07,40.4636,45
0,6.79519e-07,40.4636,47.8125
0,4.41483e-07,40.4636,50.625
0,2.0504e-07,40.4636,53.4375
0,2.9524e-07,40.4636,56.25
0,3.14295e-07,40.4636,59.0625
0,3.31407e-07,40.4636,61.875
0,5.81499e-07,40.4636,64.6875
0,9.38348e-07,40.4636,67.5
0,7.97911e-07,40.4636,70.3125
0,2.64356e-07,40.4636,73.125
0,1.39202e-07,40.4636,75.9375
0,2.04697e-07,40.4636,78.75
0,2.04077e-07,40.4636,81.5625
0,1.53939e-07,40.4636,84.375
0,1.29091e-07,40.4636,87.1875
0,3.01524e-08,40.4636,90
0,1.48945e-08,40.4636,92.8125
0,-7.75312e-08,40.4636,95.625
0,-7.19967e-08,40.4636,98.4375
0,-3.85765e-08,40.4636,101.25
0,-5.41079e-08,40.4636,104.062
0,-1.07305e-07,40.4636,106.875
0,-1.96799e-07,40.4636,109.688
0,-2.5982e-07,40.4636,112.5
0,-2.80178e-07,40.4636,115.312
0,-2.16727e-07,40.4636,118.125
0,-1.97998e-07,40.4636,120.938
0,-1.50141e-07,40.4636,123.75
0,-2.53264e-07,40.4636,126.562
0,1.73474e-07,40.4636,129.375
0,5.67014e-07,40.4636,132.188
0,4.92799e-07,40.4636,135
0,7.49495e-07,40.4636,137.812
0,6.77091e-07,40.4636,140.625
0,4.85553e-08,40.4636,143.438
0,5.2276e-08,40.4636,146.25
0,-4.51123e-07,40.4636,149.062
0,-3.8531e-07,40.4636,151.875
0,4.29497e-09,40.4636,154.688
0,1.08607e-07,40.4636,157.5
0,-6.33551e-08,40.4636,160.312
0,-1.85823e-07,40.4636,163.125
0,-9.86777e-08,40.4636,165.938
0,4.58441e-08,40.4636,168.75
0,8.49103e-08,40.4636,171.562
0,-1.94892e-07,40.4636,174.375
0,-7.26602e-08,40.4636,177.188
0,8.70208e-08,40.4636,180
0,1.67428e-07,40.4636,182.812
0,4.48177e-07,40.4636,185.625
0,4.7633e-07,40.4636,188.438
0,4.37049e-07,40.4636,191.25
0,2.57031e-07,40.4636,194.062
0,1.55693e-09,40.4636,196.875
0,1.41971e-07,40.4636,199.688
0,2.93267e-07,40.4636,202.5
0,4.99414e-07,40.4636,205.312
0,2.48762e-07,40.4636,208.125
0,-4.07758e-08,40.4636,210.938
0,-2.31469e-07,40.4636,213.75
0,2.44675e-07,40.4636,216.562
0,3.71276e-07,40.4636,219.375
0,3.24978e-07,40.4636,222.188
0,2.92958e-07,40.4636,225
0,6.96365e-07,40.4636,227.812
0,6.52066e-07,40.4636,230.625
0,1.70622e-06,40.4636,233.438
0,2.92207e-06,40.4636,236.25
0,1.07684e-06,40.4636,239.062
0,7.01271e-08,40.4636,241.875
0,6.73578e-08,40.4636,244.688
0,3.52617e-07,40.4636,247.5
0,4.7116e-07,40.4636,250.312
0,2.09051e-07,40.4636,253.125
0,7.85398e-09,40.4636,255.938
0,3.52397e-08,40.4636,258.75
0,1.31249e-07,40.4636,261.562
0,1.63738e-07,40.4636,264.375
0,2.8835e-07,40.4636,267.188
0,5.04268e-07,40.4636,270
0,4.59983e-07,40.4636,272.812
0,5.22745e-07,40.4636,275.625
0,4.01482e-07,40.4636,278.438
0,3.30594e-07,40.4636,281.25
0,9.3517e-07,40.4636,284.062
0,1.45317e-06,40.4636,286.875
0,1.15661e-06,40.4636,289.688
0,9.13316e-07,40.4636,292.5
0,9.19441e-07,40.4636,295.312
0,1.34353e-06,40.4636,298.125
0,1.55995e-06,40.4636,300.938
0,1.51065e-06,40.4636,303.75
0,4.31001e-07,40.4636,306.562
0,-3.02643e-07,40.4636,309.375
0,-6.72971e-07,40.4636,312.188
0,-1.18282e-07,40.4636,315
0,2.4723e-07,40.4636,317.812
0,1.51358e-07,40.4636,320.625
0,3.34285e-07,40.4636,323.438
0,9.47322e-07,40.4636,326.25
0,1.63238e-06,40.4636,329.062
0,1.82875e-06,40.4636,331.875
0,1.65675e-06,40.4636,334.688
0,1.46466e-06,40.4636,337.5
0,1.34629e-06,40.4636,340.312
0,1.40787e-06,40.4636,343.125
0,1.00619e-06,40.4636,345.938
0,1.09846e-06,40.4636,348.75
0,1.40928e-06,40.4636,351.562
0,8.49658e-07,40.4636,354.375
0,3.61963e-07,37.6731,357.188
0,1.15231e-07,37.6731,0
0,-2.76306e-07,37.6731,2.8125
0,-2.34782e-07,37.6731,5.625
0,-2.03985e-07,37.6731,8.4375
0,1.57977e-07,37.6731,11.25
0,4.13454e-07,37.6731,14.0625
0,2.88968e-07,37.6731,16.875
0,8.71006e-07,37.6731,19.6875
0,4.95565e-07,37.6731,22.5
0,5.92801e-07,37.6731,25.3125
0,1.31177e-06,37.6731,28.125
0,1.31529e-06,37.6731,30.9375
0,1.32211e-06,37.6731,33.75
0,1.25826e-06,37.6731,36.5625
0,8.76358e-07,37.6731,39.375
0,1.0826e-06,37.6731,42.1875
0,8.12072e-07,37.6731,45
0,4.29668e-07,37.6731,47.8125
0,4.23705e-07,37.6731,50.625
0,3.53853e-07,37.6731,53.4375
0,4.11768e-07,37.6731,56.25
0,3.8568e-07,37.6731,59.0625
0,5.43847e-07,37.6731,61.875
0,7.79976e-07,37.6731,64.6875
0,1.05842e-06,37.6731,67.5
0,1.10177e-06,37.6731,70.3125
0,9.9248e-07,37.6731,73.125
0,1.85332e-07,37.6731,75.9375
0,1.97214e-07,37.6731,78.75
0,5.10636e-08,37.6731,81.5625
0,-1.10318e-07,37.6731,84.375
0,-2.01877e-07,37.6731,87.1875
0,-2.05623e-07,37.6731,90
0,-1.57236e-07,37.6731,92.8125
0,-1.4365e-07,37.6731,95.625
0,-1.65871e-07,37.6731,98.4375
0,-1.56255e-07,37.6731,101.25
0,-1.05635e-07,37.6731,104.062
0,-1.52157e-07,37.6731,106.875
0,-2.77593e-07,37.6731,109.688
0,-3.4079e-07,37.6731,112.5
0,-3.63376e-07,37.6731,115.312
0,-3.50112e-07,37.6731,118.125
0,-3.61325e-07,37.6731,120.938
0,-2.9079e-07,37.6731,123.75
0,-2.25486e-07,37.6731,126.562
0,2.01369e-07,37.6731,129.375
0,1.1661e-06,37.6731,132.188
0,1.66005e-06,37.6731,135
0,1.56446e-06,37.6731,137.812
0,6.17986e-07,37.6731,140.625
0,4.90727e-07,37.6731,143.438
0,8.90477e-07,37.6731,146.25
0,5.24471e-07,37.6731,149.062
0,5.14029e-07,37.6731,151.875
0,6.59e-07,37.6731,154.688
0,5.43219e-07,37.6731,157.5
0,7.50181e-07,37.6731,160.312
0,8.33653e-07,37.6731,163.125
0,6.72109e-07,37.6731,165.938
0,4.79005e-07,37.6731,168.75
0,3.85645e-07,37.6731,171.562
0,4.94639e-07,37.6731,174.375
0,5.75012e-07,37.6731,177.188
0,6.73947e-07,37.6731,180
0,6.61281e-07,37.6731,182.812
0,8.34359e-07,37.6731,185.625
0,6.73986e-07,37.6731,188.438
0,3.87057e-07,37.6731,191.25
0,2.88287e-07,37.6731,194.062
0,6.20813e-08,37.6731,196.875
0,1.8404e-07,37.6731,199.688
0,4.98886e-07,37.6731,202.5
0,2.46414e-07,37.6731,205.312
0,-3.42567e-07,37.6731,208.125
0,-5.36933e-08,37.6731,210.938
0,4.13709e-07,37.6731,213.75
0,3.55563e-07,37.6731,216.562
0,4.31301e-07,37.6731,219.375
0,3.9359e-07,37.6731,222.188
0,5.56265e-07,37.6731,225
0,8.72716e-07,37.6731,227.812
0,9.94249e-07,37.6731,230.625
0,9.69903e-07,37.6731,233.438
0,2.08418e-06,37.6731,236.25
0,2.25604e-06,37.6731,239.062
0,7.4122e-07,37.6731,241.875
0,4.64187e-07,37.6731,244.688
0,4.69546e-07,37.6731,247.5
0,4.90298e-07,37.6731,250.312
0,2.67162e-07,37.6731,253.125
0,-1.55384e-07,37.6731,255.938
0,-1.5222e-07,37.6731,258.75
0,-7.84679e-08,37.6731,261.562
0,1.14934e-08,37.6731,264.375
0,7.80883e-08,37.6731,267.188
0,2.05148e-07,37.6731,270
0,5.56718e-07,37.6731,272.812
0,2.75274e-07,37.6731,275.625
0,1.86853e-07,37.6731,278.438
0,9.8631e-07,37.6731,281.25
0,1.04078e-06,37.6731,284.062
0,1.40359e-06,37.6731,286.875
0,1.06268e-06,37.6731,289.688
0,1.33347e-06,37.6731,292.5
0,1.78921e-06,37.6731,295.312
0,1.83768e-06,37.6731,298.125
0,1.18336e-06,37.6731,300.938
0,1.95125e-07,37.6731,303.75
0,-4.46337e-07,37.6731,306.562
0,2.62957e-08,37.6731,309.375
0,8.306e-07,37.6731,312.188
0,1.47927e-06,37.6731,315
0,1.37681e-06,37.6731,317.812
0,1.35587e-06,37.6731,320.625
0,1.42745e-06,37.6731,323.438
0,1.83865e-06,37.6731,326.25
0,2.02534e-06,37.6731,329.062
0,2.02475e-06,37.6731,331.875
0,1.81552e-06,37.6731,334.688
0,1.71475e-06,37.6731,337.5
0,1.38416e-06,37.6731,340.312
0,9.68499e-07,37.6731,343.125
0,6.54765e-07,37.6731,345.938
0,6.78817e-07,37.6731,348.75
0,8.26671e-07,37.6731,351.562
0,6.07711e-07,37.6731,354.375
0,-1.03106e-07,34.8825,357.188
0,4.79635e-08,34.8825,0
0,2.61592e-07,34.8825,2.8125
0,2.37466e-07,34.8825,5.625
0,5.35509e-08,34.8825,8.4375
0,-5.41711e-08,34.8825,11.25
0,3.53439e-08,34.8825,14.0625
0,1.71921e-07,34.8825,16.875
0,3.84256e-07,34.8825,19.6875
0,6.23286e-07,34.8825,22.5
0,4.69837e-07,34.8825,25.3125
0,3.4366e-07,34.8825,28.125
0,2.72227e-07,34.8825,30.9375
0,2.72218e-07,34.8825,33.75
0,4.6097e-07,34.8825,36.5625
0,1.82921e-07,34.8825,39.375
0,2.36935e-07,34.8825,42.1875
0,9.55832e-07,34.8825,45
0,6.35225e-07,34.8825,47.8125
0,3.24011e-07,34.8825,50.625
0,1.36718e-07,34.8825,53.4375
0,2.05448e-07,34.8825,56.25
0,5.303e-07,34.8825,59.0625
0,9.06741e-07,34.8825,61.875
0,9.99706e-07,34.8825,64.6875
0,5.22864e-07,34.8825,67.5
0,1.02332e-06,34.8825,70.3125
0,1.18971e-06,34.8825,73.125
0,8.36969e-07,34.8825,75.9375
0,4.39436e-07,34.8825,78.75
0,2.28023e-07,34.8825,81.5625
0,1.67554e-07,34.8825,84.375
0,1.596e-08,34.8825,87.1875
0,-6.22142e-08,34.8825,90
0,-9.11405e-08,34.8825,92.8125
0,-1.22336e-07,34.8825,95.625
0,-9.53174e-08,34.8825,98.4375
0,-1.61009e-07,34.8825,101.25
0,-2.27025e-07,34.8825,104.062
0,-1.20244e-07,34.8825,106.875
0,-1.64888e-07,34.8825,109.688
0,-2.78701e-07,34.8825,112.5
0,-3.94951e-07,34.8825,115.312
0,-3.80665e-07,34.8825,118.125
0,-3.72815e-07,34.8825,120.938
0,-6.65901e-08,34.8825,123.75
0,1.02468e-07,34.8825,126.562
0,1.37293e-07,34.8825,129.375
0,6.56678e-07,34.8825,132.188
0,5.02025e-07,34.8825,135
0,5.17877e-07,34.8825,137.812
0,6.1196e-07,34.8825,140.625
0,7.63759e-07,34.8825,143.438
0,1.8269e-06,34.8825,146.25
0,1.56413e-06,34.8825,149.062
0,1.75663e-06,34.8825,151.875
0,1.85026e-06,34.8825,154.688
0,1.91064e-06,34.8825,157.5
0,1.84631e-06,34.8825,160.312
0,1.45718e-06,34.8825,163.125
0,1.22172e-06,34.8825,165.938
0,1.02894e-06,34.8825,168.75
0,9.2745e-07,34.8825,171.562
0,8.97456e-07,34.8825,174.375
0,9.70015e-07,34.8825,177.188
0,6.00997e-07,34.8825,180
0,3.23145e-07,34.8825,182.812
0,3.68466e-07,34.8825,185.625
0,2.56591e-07,34.8825,188.438
0,2.15206e-07,34.8825,191.25
0,-3.90718e-08,34.8825,194.062
0,1.42082e-08,34.8825,196.875
0,2.28017e-07,34.8825,199.688
0,1.08854e-07,34.8825,202.5
0,1.81773e-08,34.8825,205.312
0,1.71365e-07,34.8825,208.125
0,4.93445e-07,34.8825,210.938
0,6.58363e-07,34.8825,213.75
0,7.93967e-07,34.8825,216.562
0,7.28785e-07,34.8825,219.375
0,7.46315e-07,34.8825,222.188
0,6.40621e-07,34.8825,225
0,9.1159e-07,34.8825,227.812
0,8.21689e-07,34.8825,230.625
0,8.37749e-07,34.8825,233.438
0,9.89743e-07,34.8825,236.25
0,1.67614e-06,34.8825,239.062
0,1.52936e-06,34.8825,241.875
0,6.13722e-07,34.8825,244.688
0,1.10036e-06,34.8825,247.5
0,6.10793e-07,34.8825,250.312
0,7.28458e-08,34.8825,253.125
0,-2.12713e-07,34.8825,255.938
0,-3.86965e-07,34.8825,258.75
0,-1.5388e-07,34.8825,261.562
0,-1.59963e-07,34.8825,264.375
0,1.62996e-07,34.8825,267.188
0,6.88429e-07,34.8825,270
0,7.34914e-07,34.8825,272.812
0,1.23431e-06,34.8825,275.625
0,1.59474e-06,34.8825,278.438
0,1.40264e-06,34.8825,281.25
0,8.9106e-07,34.8825,284.062
0,1.60136e-06,34.8825,286.875
0,1.91393e-06,34.8825,289.688
0,1.54425e-06,34.8825,292.5
0,1.18355e-06,34.8825,295.312
0,1.32992e-06,34.8825,298.125
0,1.33648e-06,34.8825,300.938
0,1.45969e-06,34.8825,303.75
0,1.50595e-06,34.8825,306.562
0,1.39742e-06,34.8825,309.375
0,1.68172e-06,34.8825,312.188
0,1.85909e-06,34.8825,315
0,1.58821e-06,34.8825,317.812
0,1.66341e-06,34.8825,320.625
0,1.8658e-06,34.8825,323.438
0,1.75096e-06,34.8825,326.25
0,1.95343e-06,34.8825,329.062
0,1.76328e-06,34.8825,331.875
0,1.87968e-06,34.8825,334.688
0,1.40283e-06,34.8825,337.5
0,8.35813e-07,34.8825,340.312
0,5.13967e-07,34.8825,343.125
0,6.5579e-07,34.8825,345.938
0,5.88365e-07,34.8825,348.75
0,5.06191e-07,34.8825,351.562
0,-3.35224e-08,34.8825,354.375
0,1.33425e-07,32.0919,357.188
0,1.67752e-07,32.0919,0
0,1.14027e-07,32.0919,2.8125
0,3.94496e-08,32.0919,5.625
0,-1.9862e-08,32.0919,8.4375
0,-2.4309e-08,32.0919,11.25
0,6.3837e-08,32.0919,14.0625
0,1.68935e-08,32.0919,16.875
0,2.33279e-07,32.0919,19.6875
0,2.53007e-07,32.0919,22.5
0,1.90798e-07,32.0919,25.3125
0,4.53793e-08,32.0919,28.125
0,1.40188e-07,32.0919,30.9375
0,3.36079e-07,32.0919,33.75
0,4.99098e-08,32.0919,36.5625
0,-7.79806e-09,32.0919,39.375
0,3.87033e-08,32.0919,42.1875
0,2.51158e-07,32.0919,45
0,7.21337e-07,32.0919,47.8125
0,6.87963e-07,32.0919,50.625
0,2.85968e-07,32.0919,53.4375
0,4.231e-07,32.0919,56.25
0,5.19458e-07,32.0919,59.0625
0,6.80305e-07,32.0919,61.875
0,7.54989e-07,32.0919,64.6875
0,6.25798e-07,32.0919,67.5
0,2.42742e-07,32.0919,70.3125
0,3.21552e-07,32.0919,73.125
0,6.89758e-07,32.0919,75.9375
0,1.0782e-06,32.0919,78.75
0,3.55954e-07,32.0919,81.5625
0,1.38813e-07,32.0919,84.375
0,9.12304e-09,32.0919,87.1875
0,-9.2898e-08,32.0919,90
0,7.12812e-08,32.0919,92.8125
0,2.65687e-07,32.0919,95.625
0,1.79749e-07,32.0919,98.4375
0,-1.61538e-07,32.0919,101.25
0,1.00308e-07,32.0919,104.062
0,1.18455e-07,32.0919,106.875
0,8.82113e-08,32.0919,109.688
0,-2.93559e-08,32.0919,112.5
0,-7.13461e-08,32.0919,115.312
0,-2.08947e-08,32.0919,118.125
0,7.16009e-08,32.0919,120.938
0,3.0274e-07,32.0919,123.75
0,6.4818e-07,32.0919,126.562
0,1.03117e-06,32.0919,129.375
0,1.25135e-06,32.0919,132.188
0,8.47896e-07,32.0919,135
0,7.16794e-07,32.0919,137.812
0,5.085e-07,32.0919,140.625
0,1.39797e-06,32.0919,143.438
0,1.70068e-06,32.0919,146.25
0,1.5428e-06,32.0919,149.062
0,1.50375e-06,32.0919,151.875
0,1.14128e-06,32.0919,154.688
0,5.99931e-07,32.0919,157.5
0,4.27353e-07,32.0919,160.312
0,2.23374e-07,32.0919,163.125
0,3.39632e-07,32.0919,165.938
0,2.40026e-07,32.0919,168.75
0,1.20707e-07,32.0919,171.562
0,8.12525e-08,32.0919,174.375
0,-2.80718e-08,32.0919,177.188
0,-1.49843e-08,32.0919,180
0,3.82536e-08,32.0919,182.812
0,5.47944e-08,32.0919,185.625
0,-1.09115e-07,32.0919,188.438
0,-1.00383e-07,32.0919,191.25
0,-1.68542e-07,32.0919,194.062
0,2.77215e-07,32.0919,196.875
0,5.82763e-07,32.0919,199.688
0,8.35883e-07,32.0919,202.5
0,8.30485e-07,32.0919,205.312
0,1.04467e-06,32.0919,208.125
0,1.04224e-06,32.0919,210.938
0,9.86539e-07,32.0919,213.75
0,8.25581e-07,32.0919,216.562
0,7.67723e-07,32.0919,219.375
0,6.02587e-07,32.0919,222.188
0,6.45717e-07,32.0919,225
0,1.03186e-06,32.0919,227.812
0,1.0716e-06,32.0919,230.625
0,8.50878e-07,32.0919,233.438
0,6.26805e-07,32.0919,236.25
0,5.15571e-07,32.0919,239.062
0,6.5763e-07,32.0919,241.875
0,4.08232e-07,32.0919,244.688
0,7.32267e-07,32.0919,247.5
0,6.06624e-07,32.0919,250.312
0,1.15877e-08,32.0919,253.125
0,-2.64851e-07,32.0919,255.938
0,-2.62795e-07,32.0919,258.75
0,3.10574e-08,32.0919,261.562
0,2.72555e-07,32.0919,264.375
0,6.66757e-07,32.0919,267.188
0,8.88176e-07,32.0919,270
0,1.12438e-06,32.0919,272.812
0,1.37123e-06,32.0919,275.625
0,7.87681e-07,32.0919,278.438
0,8.02366e-07,32.0919,281.25
0,1.87472e-06,32.0919,284.062
0,2.14017e-06,32.0919,286.875
0,1.07899e-06,32.0919,289.688
0,1.03775e-06,32.0919,292.5
0,1.37541e-06,32.0919,295.312
0,1.54799e-06,32.0919,298.125
0,1.36166e-06,32.0919,300.938
0,1.51745e-06,32.0919,303.75
0,1.3546e-06,32.0919,306.562
0,1.59264e-06,32.0919,309.375
0,1.69993e-06,32.0919,312.188
0,1.68693e-06,32.0919,315
0,1.68397e-06,32.0919,317.812
0,1.96334e-06,32.0919,320.625
0,1.80221e-06,32.0919,323.438
0,1.90293e-06,32.0919,326.25
0,1.70546e-06,32.0919,329.062
0,1.4931e-06,32.0919,331.875
0,1.2727e-06,32.0919,334.688
0,8.4872e-07,32.0919,337.5
0,6.02196e-07,32.0919,340.312
0,4.56389e-07,32.0919,343.125
0,3.58235e-07,32.0919,345.938
0,3.30788e-07,32.0919,348.75
0,4.82402e-07,32.0919,351.562
0,4.48864e-07,32.0919,354.375
0,4.2659e-08,29.3014,357.188
0,7.81388e-08,29.3014,0
0,4.50491e-08,29.3014,2.8125
0,2.00659e-08,29.3014,5.625
0,1.04655e-10,29.3014,8.4375
0,1.36198e-08,29.3014,11.25
0,2.56434e-08,29.3014,14.0625
0,5.20625e-08,29.3014,16.875
0,6.18405e-08,29.3014,19.6875
0,-3.10765e-08,29.3014,22.5
0,-5.62722e-08,29.3014,25.3125
0,-6.02352e-08,29.3014,28.125
0,-8.89983e-08,29.3014,30.9375
0,-7.42184e-08,29.3014,33.75
0,-1.19349e-07,29.3014,36.5625
0,-1.04274e-07,29.3014,39.375
0,-2.70523e-08,29.3014,42.1875
0,3.65481e-08,29.3014,45
0,1.49865e-07,29.3014,47.8125
