,coef,lat,lon
0,0.0320113,54.4162,306.562
0,0.0904687,54.4162,309.375
0,0.113817,54.4162,312.188
0,0.0592085,54.4162,315
0,0.0445609,54.4162,317.812
0,0.0424514,54.4162,320.625
0,0.0905609,54.4162,323.438
0,0.219139,54.4162,326.25
0,0.355104,54.4162,329.062
0,0.430869,54.4162,331.875
0,0.510793,54.4162,334.688
0,0.392796,54.4162,337.5
0,0.053924,54.4162,340.312
0,0.126621,54.4162,343.125
0,0.188218,54.4162,345.938
0,0.227041,54.4162,348.75
0,0.125981,54.4162,351.562
0,0.251078,54.4162,354.375
0,0.379071,51.6257,357.188
0,0.18134,51.6257,0
0,0.077953,51.6257,2.8125
0,0.3627,51.6257,5.625
0,0.493202,51.6257,8.4375
0,0.206086,51.6257,11.25
0,0.18024,51.6257,14.0625
0,0.1398,51.6257,16.875
0,0.0964367,51.6257,19.6875
0,0.0166728,51.6257,22.5
0,0.00712797,51.6257,25.3125
0,0.00196141,51.6257,28.125
0,0.00100108,51.6257,30.9375
0,0.00291264,51.6257,33.75
0,0.00418285,51.6257,36.5625
0,0.00123621,51.6257,39.375
0,0.00142877,51.6257,42.1875
0,0.0045021,51.6257,45
0,0.00469385,51.6257,47.8125
0,0.0131918,51.6257,50.625
0,0.0148123,51.6257,53.4375
0,0.0106125,51.6257,56.25
0,0.0029138,51.6257,59.0625
0,0.00657654,51.6257,61.875
0,0.0212713,51.6257,64.6875
0,0.0368481,51.6257,67.5
0,0.0284208,51.6257,70.3125
0,0.0577109,51.6257,73.125
0,0.184865,51.6257,75.9375
0,0.137658,51.6257,78.75
0,0.162261,51.6257,81.5625
0,0.0639561,51.6257,84.375
0,0.00505013,51.6257,87.1875
0,0.194545,51.6257,90
0,0.206588,51.6257,92.8125
0,0.181207,51.6257,95.625
0,0.109069,51.6257,98.4375
0,0.288819,51.6257,101.25
0,0.112359,51.6257,104.062
0,0.380717,51.6257,106.875
0,0.593532,51.6257,109.688
0,0.878474,51.6257,112.5
0,0.312167,51.6257,115.312
0,0.0345557,51.6257,118.125
0,0.00427812,51.6257,120.938
0,0.00363574,51.6257,123.75
0,0.00950396,51.6257,126.562
0,0.00433593,51.6257,129.375
0,0.00988851,51.6257,132.188
0,0.324242,51.6257,135
0,0.0822582,51.6257,137.812
0,0.0823899,51.6257,140.625
0,0.0684061,51.6257,143.438
0,0.0462001,51.6257,146.25
0,0.0166037,51.6257,149.062
0,0.0064455,51.6257,151.875
0,0.00912828,51.6257,154.688
0,0.0146484,51.6257,157.5
0,0.00179698,51.6257,160.312
0,0.00127129,51.6257,163.125
0,0.00289181,51.6257,165.938
0,0.00405002,51.6257,168.75
0,0.00219397,51.6257,171.562
0,0.00116795,51.6257,174.375
0,0.000390351,51.6257,177.188
0,0.000192386,51.6257,180
0,0.000772456,51.6257,182.812
0,0.00134636,51.6257,185.625
0,0.00209876,51.6257,188.438
0,0.00485604,51.6257,191.25
0,0.00399531,51.6257,194.062
0,0.00620681,51.6257,196.875
0,0.0229119,51.6257,199.688
0,0.0514771,51.6257,202.5
0,0.0548176,51.6257,205.312
0,0.0744971,51.6257,208.125
0,0.0805621,51.6257,210.938
0,0.0710083,51.6257,213.75
0,0.0632763,51.6257,216.562
0,0.0408594,51.6257,219.375
0,0.0136974,51.6257,222.188
0,0.0238595,51.6257,225
0,0.0240676,51.6257,227.812
0,0.0180292,51.6257,230.625
0,0.0102053,51.6257,233.438
0,0.0141191,51.6257,236.25
0,0.0113197,51.6257,239.062
0,0.0165931,51.6257,241.875
0,0.0181004,51.6257,244.688
0,0.0222262,51.6257,247.5
0,0.0239269,51.6257,250.312
0,0.0715798,51.6257,253.125
0,0.0927357,51.6257,255.938
0,0.103139,51.6257,258.75
0,0.0142135,51.6257,261.562
0,0.0999375,51.6257,264.375
0,0.143917,51.6257,267.188
0,0.351454,51.6257,270
0,0.388132,51.6257,272.812
0,0.591568,51.6257,275.625
0,0.9234,51.6257,278.438
0,0.875671,51.6257,281.25
0,0.58375,51.6257,284.062
0,0.382812,51.6257,286.875
0,0.594255,51.6257,289.688
0,0.466836,51.6257,292.5
0,0.0654929,51.6257,295.312
0,0.00447525,51.6257,298.125
0,0.00100941,51.6257,300.938
0,0.000247805,51.6257,303.75
0,0.000748395,51.6257,306.562
0,0.00539141,51.6257,309.375
0,0.066739,51.6257,312.188
0,0.115579,51.6257,315
0,0.0582257,51.6257,317.812
0,0.0258903,51.6257,320.625
0,0.010797,51.6257,323.438
0,0.0222171,51.6257,326.25
0,0.058373,51.6257,329.062
0,0.116375,51.6257,331.875
0,0.0905314,51.6257,334.688
0,0.0303955,51.6257,337.5
0,0.0151012,51.6257,340.312
0,0.0700636,51.6257,343.125
0,0.154836,51.6257,345.938
0,0.178649,51.6257,348.75
0,0.0809288,51.6257,351.562
0,0.0826699,51.6257,354.375
0,0.0507997,48.8352,357.188
0,0.253652,48.8352,0
0,0.386365,48.8352,2.8125
0,0.346742,48.8352,5.625
0,0.102994,48.8352,8.4375
0,0.00757056,48.8352,11.25
0,0.00182802,48.8352,14.0625
0,0.00457886,48.8352,16.875
0,0.0681906,48.8352,19.6875
0,0.00192086,48.8352,22.5
0,0.000215935,48.8352,25.3125
0,5.29073e-05,48.8352,28.125
0,7.93232e-05,48.8352,30.9375
0,0.0017312,48.8352,33.75
0,0.00114308,48.8352,36.5625
0,0.000511449,48.8352,39.375
0,0.000939762,48.8352,42.1875
0,0.00303098,48.8352,45
0,0.000821159,48.8352,47.8125
0,0.00064475,48.8352,50.625
0,0.00219795,48.8352,53.4375
0,0.00520408,48.8352,56.25
0,0.0051149,48.8352,59.0625
0,0.0290078,48.8352,61.875
0,0.0283195,48.8352,64.6875
0,0.0241138,48.8352,67.5
0,0.0264664,48.8352,70.3125
0,0.00902971,48.8352,73.125
0,0.00246907,48.8352,75.9375
0,0.00248068,48.8352,78.75
0,0.0179552,48.8352,81.5625
0,0.0743543,48.8352,84.375
0,0.0238787,48.8352,87.1875
0,0.0556647,48.8352,90
0,0.350153,48.8352,92.8125
0,0.0974375,48.8352,95.625
0,0.072793,48.8352,98.4375
0,0.368149,48.8352,101.25
0,0.277515,48.8352,104.062
0,0.372062,48.8352,106.875
0,0.196643,48.8352,109.688
0,0.709132,48.8352,112.5
0,0.477648,48.8352,115.312
0,0.0501426,48.8352,118.125
0,0.0683366,48.8352,120.938
0,0.0424882,48.8352,123.75
0,0.0205379,48.8352,126.562
0,0.0305186,48.8352,129.375
0,0.128785,48.8352,132.188
0,0.462744,48.8352,135
0,0.256794,48.8352,137.812
0,0.0086938,48.8352,140.625
0,0.00155906,48.8352,143.438
0,0.00560869,48.8352,146.25
0,0.00660167,48.8352,149.062
0,0.00576442,48.8352,151.875
0,0.00711243,48.8352,154.688
0,0.00571084,48.8352,157.5
0,0.00167634,48.8352,160.312
0,0.00218336,48.8352,163.125
0,0.00209946,48.8352,165.938
0,0.000817412,48.8352,168.75
0,0.000316935,48.8352,171.562
0,0.000390067,48.8352,174.375
0,0.000389559,48.8352,177.188
0,0.000281726,48.8352,180
0,0.000800747,48.8352,182.812
0,0.00244451,48.8352,185.625
0,0.00628621,48.8352,188.438
0,0.00597656,48.8352,191.25
0,0.00381986,48.8352,194.062
0,0.0069626,48.8352,196.875
0,0.0155107,48.8352,199.688
0,0.0401897,48.8352,202.5
0,0.0581208,48.8352,205.312
0,0.0884741,48.8352,208.125
0,0.150723,48.8352,210.938
0,0.121127,48.8352,213.75
0,0.12639,48.8352,216.562
0,0.14563,48.8352,219.375
0,0.0475476,48.8352,222.188
0,0.0422875,48.8352,225
0,0.0589265,48.8352,227.812
0,0.0513267,48.8352,230.625
0,0.0175461,48.8352,233.438
0,0.00242966,48.8352,236.25
0,0.0093958,48.8352,239.062
0,0.00447436,48.8352,241.875
0,0.00525466,48.8352,244.688
0,0.0078218,48.8352,247.5
0,0.0113186,48.8352,250.312
0,0.0763735,48.8352,253.125
0,0.600586,48.8352,255.938
0,0.462204,48.8352,258.75
0,0.435642,48.8352,261.562
0,0.161035,48.8352,264.375
0,0.0712399,48.8352,267.188
0,0.307409,48.8352,270
0,0.126751,48.8352,272.812
0,0.35182,48.8352,275.625
0,0.0963657,48.8352,278.438
0,0.223848,48.8352,281.25
0,0.358695,48.8352,284.062
0,0.249768,48.8352,286.875
0,0.0254803,48.8352,289.688
0,0.00290314,48.8352,292.5
0,8.34918e-06,48.8352,295.312
0,4.54532e-05,48.8352,298.125
0,0.000244495,48.8352,300.938
0,0.000802895,48.8352,303.75
0,0.000234404,48.8352,306.562
0,0.000966551,48.8352,309.375
0,0.0221592,48.8352,312.188
0,0.0642273,48.8352,315
0,0.0383266,48.8352,317.812
0,0.030228,48.8352,320.625
0,0.00800297,48.8352,323.438
0,0.012984,48.8352,326.25
0,0.0297545,48.8352,329.062
0,0.00553079,48.8352,331.875
0,0.00264624,48.8352,334.688
0,0.00593471,48.8352,337.5
0,0.0434311,48.8352,340.312
0,0.0806676,48.8352,343.125
0,0.0700792,48.8352,345.938
0,0.0663119,48.8352,348.75
0,0.0288818,48.8352,351.562
0,0.0319179,48.8352,354.375
0,0.00045087,46.0447,357.188
0,0.136199,46.0447,0
0,0.175257,46.0447,2.8125
0,0.0204506,46.0447,5.625
0,0.0321527,46.0447,8.4375
0,0.0522588,46.0447,11.25
0,0.0634346,46.0447,14.0625
0,0.0103652,46.0447,16.875
0,0.0104565,46.0447,19.6875
0,0.000239164,46.0447,22.5
0,6.69821e-05,46.0447,25.3125
0,0.000193829,46.0447,28.125
0,0.000397147,46.0447,30.9375
0,0.000430212,46.0447,33.75
0,0.000552142,46.0447,36.5625
0,0.000313967,46.0447,39.375
0,0.000107618,46.0447,42.1875
0,0.000563935,46.0447,45
0,0.00668423,46.0447,47.8125
0,0.014505,46.0447,50.625
0,0.032297,46.0447,53.4375
0,0.00983568,46.0447,56.25
0,0.00949415,46.0447,59.0625
0,0.011433,46.0447,61.875
0,0.00975089,46.0447,64.6875
0,0.0100119,46.0447,67.5
0,0.000960097,46.0447,70.3125
0,0.00155527,46.0447,73.125
0,0.0178129,46.0447,75.9375
0,0.0140288,46.0447,78.75
0,0.00777939,46.0447,81.5625
0,0.0233461,46.0447,84.375
0,0.0259817,46.0447,87.1875
0,0.0429484,46.0447,90
0,0.0373959,46.0447,92.8125
0,0.0445702,46.0447,95.625
0,0.0284926,46.0447,98.4375
0,0.231128,46.0447,101.25
0,0.350369,46.0447,104.062
0,0.586838,46.0447,106.875
0,0.715294,46.0447,109.688
0,0.0885703,46.0447,112.5
0,0.0484809,46.0447,115.312
0,0.0179416,46.0447,118.125
0,0.0679009,46.0447,120.938
0,0.031218,46.0447,123.75
0,0.021755,46.0447,126.562
0,0.0388788,46.0447,129.375
0,0.24856,46.0447,132.188
0,0.725778,46.0447,135
0,0.0240291,46.0447,137.812
0,7.7699e-05,46.0447,140.625
0,0.000507574,46.0447,143.438
0,0.0015185,46.0447,146.25
0,0.00350183,46.0447,149.062
0,0.00386976,46.0447,151.875
0,0.00369468,46.0447,154.688
0,0.00232879,46.0447,157.5
0,0.000720402,46.0447,160.312
0,0.000715421,46.0447,163.125
0,0.000587994,46.0447,165.938
0,0.00025987,46.0447,168.75
0,0.000242795,46.0447,171.562
0,0.000256803,46.0447,174.375
0,0.000744472,46.0447,177.188
0,0.00166042,46.0447,180
0,0.00230812,46.0447,182.812
0,0.00254302,46.0447,185.625
0,0.0044591,46.0447,188.438
0,0.00896113,46.0447,191.25
0,0.0101355,46.0447,194.062
0,0.0281058,46.0447,196.875
0,0.0606197,46.0447,199.688
0,0.0821626,46.0447,202.5
0,0.0953186,46.0447,205.312
0,0.11648,46.0447,208.125
0,0.0934307,46.0447,210.938
0,0.176541,46.0447,213.75
0,0.125627,46.0447,216.562
0,0.119525,46.0447,219.375
0,0.125603,46.0447,222.188
0,0.106889,46.0447,225
0,0.0532119,46.0447,227.812
0,0.0683324,46.0447,230.625
0,0.0214412,46.0447,233.438
0,0.00451308,46.0447,236.25
0,0.00569667,46.0447,239.062
0,0.00707566,46.0447,241.875
0,0.0112576,46.0447,244.688
0,0.0116718,46.0447,247.5
0,0.00831818,46.0447,250.312
0,0.0147413,46.0447,253.125
0,0.181418,46.0447,255.938
0,0.791252,46.0447,258.75
0,0.755567,46.0447,261.562
0,0.490533,46.0447,264.375
0,0.910543,46.0447,267.188
0,0.0886751,46.0447,270
0,0.000640136,46.0447,272.812
0,0.000724651,46.0447,275.625
0,0.0102456,46.0447,278.438
0,0.0783993,46.0447,281.25
0,0.203959,46.0447,284.062
0,0.135091,46.0447,286.875
0,0.00220622,46.0447,289.688
0,0.00254757,46.0447,292.5
0,0.000937883,46.0447,295.312
0,0.00107914,46.0447,298.125
0,0.000496091,46.0447,300.938
0,0.00146646,46.0447,303.75
0,0.00337084,46.0447,306.562
0,0.00647667,46.0447,309.375
0,0.00724961,46.0447,312.188
0,0.0135741,46.0447,315
0,0.00236029,46.0447,317.812
0,0.000406253,46.0447,320.625
0,0.00199952,46.0447,323.438
0,0.00572053,46.0447,326.25
0,0.000860769,46.0447,329.062
0,0.000543319,46.0447,331.875
0,0.00182957,46.0447,334.688
0,0.00476373,46.0447,337.5
0,0.018221,46.0447,340.312
0,0.00990038,46.0447,343.125
0,0.013895,46.0447,345.938
0,0.0125377,46.0447,348.75
0,0.0028648,46.0447,351.562
0,0.00119283,46.0447,354.375
0,0.000575806,43.2542,357.188
0,0.014149,43.2542,0
0,0.00301363,43.2542,2.8125
0,0.000813707,43.2542,5.625
0,0.000539053,43.2542,8.4375
0,0.000260964,43.2542,11.25
0,0.00227366,43.2542,14.0625
0,0.00297619,43.2542,16.875
0,0.0028672,43.2542,19.6875
0,0.000657118,43.2542,22.5
0,0.000218885,43.2542,25.3125
0,0.000381829,43.2542,28.125
0,0.000337493,43.2542,30.9375
0,0.000675484,43.2542,33.75
0,0.00178972,43.2542,36.5625
0,0.000308244,43.2542,39.375
0,4.62895e-05,43.2542,42.1875
0,3.14377e-05,43.2542,45
0,0.0001985,43.2542,47.8125
0,0.040675,43.2542,50.625
0,0.0559313,43.2542,53.4375
0,0.0452244,43.2542,56.25
0,0.0597668,43.2542,59.0625
0,0.0776583,43.2542,61.875
0,0.0238073,43.2542,64.6875
0,0.0296115,43.2542,67.5
0,0.0014517,43.2542,70.3125
0,2.90244e-05,43.2542,73.125
0,0.0002552,43.2542,75.9375
0,0.00807618,43.2542,78.75
0,0.0189352,43.2542,81.5625
0,0.013688,43.2542,84.375
0,0.00434615,43.2542,87.1875
0,0.023377,43.2542,90
0,0.0966774,43.2542,92.8125
0,0.0532186,43.2542,95.625
0,0.380949,43.2542,98.4375
0,0.940988,43.2542,101.25
0,0.592823,43.2542,104.062
0,0.196145,43.2542,106.875
0,0.0225647,43.2542,109.688
0,0.0113665,43.2542,112.5
0,0.00664488,43.2542,115.312
0,0.0122728,43.2542,118.125
0,0.0238432,43.2542,120.938
0,0.0254791,43.2542,123.75
0,0.0736514,43.2542,126.562
0,0.183633,43.2542,129.375
0,0.79288,43.2542,132.188
0,0.110368,43.2542,135
0,3.18153e-05,43.2542,137.812
0,2.48004e-05,43.2542,140.625
0,0.000564072,43.2542,143.438
0,0.000711348,43.2542,146.25
0,0.00429827,43.2542,149.062
0,0.000627406,43.2542,151.875
0,0.000120343,43.2542,154.688
0,0.000139686,43.2542,157.5
0,0.00150348,43.2542,160.312
0,0.00408049,43.2542,163.125
0,0.00151758,43.2542,165.938
0,0.00037536,43.2542,168.75
0,0.000300897,43.2542,171.562
0,0.000527563,43.2542,174.375
0,0.00109027,43.2542,177.188
0,0.0033441,43.2542,180
0,0.0045698,43.2542,182.812
0,0.00444315,43.2542,185.625
0,0.0059768,43.2542,188.438
0,0.00993281,43.2542,191.25
0,0.0356258,43.2542,194.062
0,0.0805364,43.2542,196.875
0,0.0887756,43.2542,199.688
0,0.100062,43.2542,202.5
0,0.110688,43.2542,205.312
0,0.165771,43.2542,208.125
0,0.107699,43.2542,210.938
0,0.229581,43.2542,213.75
0,0.21896,43.2542,216.562
0,0.388024,43.2542,219.375
0,0.205733,43.2542,222.188
0,0.234417,43.2542,225
0,0.136839,43.2542,227.812
0,0.170611,43.2542,230.625
0,0.0592935,43.2542,233.438
0,0.0141174,43.2542,236.25
0,0.0100473,43.2542,239.062
0,0.0332801,43.2542,241.875
0,0.0227173,43.2542,244.688
0,0.0367518,43.2542,247.5
0,0.324477,43.2542,250.312
0,0.0951549,43.2542,253.125
0,0.107125,43.2542,255.938
0,0.476766,43.2542,258.75
0,0.620304,43.2542,261.562
0,0.432428,43.2542,264.375
0,0.639625,43.2542,267.188
0,0.843519,43.2542,270
0,0.014349,43.2542,272.812
0,0.325559,43.2542,275.625
0,0.00796564,43.2542,278.438
0,0.00337522,43.2542,281.25
0,0.0230783,43.2542,284.062
0,0.0475732,43.2542,286.875
0,0.0248201,43.2542,289.688
0,0.0648921,43.2542,292.5
0,0.0202953,43.2542,295.312
0,0.00250073,43.2542,298.125
0,0.00113244,43.2542,300.938
0,0.00144547,43.2542,303.75
0,0.00325128,43.2542,306.562
0,0.00420775,43.2542,309.375
0,0.00371988,43.2542,312.188
0,0.00154902,43.2542,315
0,0.000156142,43.2542,317.812
0,7.06077e-06,43.2542,320.625
0,2.90506e-06,43.2542,323.438
0,6.571e-05,43.2542,326.25
0,0.00185724,43.2542,329.062
0,0.0135901,43.2542,331.875
0,0.036174,43.2542,334.688
0,0.0280757,43.2542,337.5
0,0.0129083,43.2542,340.312
0,0.00326042,43.2542,343.125
0,0.0134792,43.2542,345.938
0,0.00862297,43.2542,348.75
0,0.0120884,43.2542,351.562
0,0.0030357,43.2542,354.375
0,0.0405871,40.4636,357.188
0,0.122606,40.4636,0
0,0.0375436,40.4636,2.8125
0,0.000163177,40.4636,5.625
0,0.0045755,40.4636,8.4375
0,0.000191779,40.4636,11.25
0,0.00050948,40.4636,14.0625
0,0.0010846,40.4636,16.875
0,0.00120871,40.4636,19.6875
0,0.000780943,40.4636,22.5
0,6.17857e-05,40.4636,25.3125
0,0.000292965,40.4636,28.125
0,0.000321444,40.4636,30.9375
0,0.00153181,40.4636,33.75
0,0.000381729,40.4636,36.5625
0,0.000103489,40.4636,39.375
0,1.2644e-05,40.4636,42.1875
0,0.000347593,40.4636,45
0,0.000798698,40.4636,47.8125
0,0.0415289,40.4636,50.625
0,0.379777,40.4636,53.4375
0,0.208432,40.4636,56.25
0,0.168376,40.4636,59.0625
0,0.064392,40.4636,61.875
0,0.0586571,40.4636,64.6875
0,0.00955714,40.4636,67.5
0,4.74595e-05,40.4636,70.3125
0,5.37722e-05,40.4636,73.125
0,0.0114034,40.4636,75.9375
0,0.990977,40.4636,78.75
0,0.564249,40.4636,81.5625
0,0.733799,40.4636,84.375
0,0.447917,40.4636,87.1875
0,0.931911,40.4636,90
0,0.819985,40.4636,92.8125
0,0.217729,40.4636,95.625
0,0.216667,40.4636,98.4375
0,0.592399,40.4636,101.25
0,0.0183778,40.4636,104.062
0,0.025168,40.4636,106.875
0,0.0123262,40.4636,109.688
0,0.0444121,40.4636,112.5
0,0.0452148,40.4636,115.312
0,0.0560887,40.4636,118.125
0,0.0296029,40.4636,120.938
0,0.118723,40.4636,123.75
0,0.284977,40.4636,126.562
0,0.831887,40.4636,129.375
0,0.00237407,40.4636,132.188
0,0.00036668,40.4636,135
0,7.66797e-05,40.4636,137.812
0,4.75133e-05,40.4636,140.625
0,0.0123201,40.4636,143.438
0,0.000712762,40.4636,146.25
0,0.00365925,40.4636,149.062
0,0.000998487,40.4636,151.875
0,0.000989383,40.4636,154.688
0,0.00928488,40.4636,157.5
0,0.0561758,40.4636,160.312
0,0.0551695,40.4636,163.125
0,0.0133797,40.4636,165.938
0,0.00221243,40.4636,168.75
0,0.00150138,40.4636,171.562
0,0.0017875,40.4636,174.375
0,0.00330277,40.4636,177.188
0,0.00647629,40.4636,180
0,0.00625969,40.4636,182.812
0,0.00717494,40.4636,185.625
0,0.0116136,40.4636,188.438
0,0.0208255,40.4636,191.25
0,0.0609452,40.4636,194.062
0,0.0683403,40.4636,196.875
0,0.0817959,40.4636,199.688
0,0.110058,40.4636,202.5
0,0.139363,40.4636,205.312
0,0.225175,40.4636,208.125
0,0.19432,40.4636,210.938
0,0.405906,40.4636,213.75
0,0.465905,40.4636,216.562
0,0.528347,40.4636,219.375
0,0.437479,40.4636,222.188
0,0.536394,40.4636,225
0,0.442373,40.4636,227.812
0,0.567937,40.4636,230.625
0,0.351144,40.4636,233.438
0,0.0872216,40.4636,236.25
0,0.0623831,40.4636,239.062
0,0.0983738,40.4636,241.875
0,0.159316,40.4636,244.688
0,0.0998733,40.4636,247.5
0,0.311792,40.4636,250.312
0,0.164871,40.4636,253.125
0,0.328727,40.4636,255.938
0,0.835441,40.4636,258.75
0,0.750727,40.4636,261.562
0,0.670046,40.4636,264.375
0,0.671702,40.4636,267.188
0,0.722558,40.4636,270
0,0.928296,40.4636,272.812
0,0.91386,40.4636,275.625
0,0.334642,40.4636,278.438
0,0.264855,40.4636,281.25
0,0.792881,40.4636,284.062
0,0.565223,40.4636,286.875
0,0.866871,40.4636,289.688
0,0.285642,40.4636,292.5
0,0.00427784,40.4636,295.312
0,0.00212988,40.4636,298.125
0,0.00386707,40.4636,300.938
0,0.0077148,40.4636,303.75
0,0.00156594,40.4636,306.562
0,0.000620406,40.4636,309.375
0,0.00105475,40.4636,312.188
0,0.000574104,40.4636,315
0,0.000239408,40.4636,317.812
0,0.000138576,40.4636,320.625
0,0.00324983,40.4636,323.438
0,0.015221,40.4636,326.25
0,0.0694506,40.4636,329.062
0,0.0879042,40.4636,331.875
0,0.0385812,40.4636,334.688
0,0.00650185,40.4636,337.5
0,0.00446454,40.4636,340.312
0,0.00593106,40.4636,343.125
0,0.00527422,40.4636,345.938
0,0.0021437,40.4636,348.75
0,0.00889108,40.4636,351.562
0,0.0326394,40.4636,354.375
0,0.182567,37.6731,357.188
0,0.201048,37.6731,0
0,0.0120505,37.6731,2.8125
0,0.003192,37.6731,5.625
0,0.00215061,37.6731,8.4375
0,0.000978986,37.6731,11.25
0,0.00255662,37.6731,14.0625
0,0.00170765,37.6731,16.875
0,0.00295053,37.6731,19.6875
0,0.00181945,37.6731,22.5
0,0.00018403,37.6731,25.3125
0,0.002957,37.6731,28.125
0,0.0134092,37.6731,30.9375
0,0.0152212,37.6731,33.75
0,0.00697744,37.6731,36.5625
0,0.0205576,37.6731,39.375
0,0.00365281,37.6731,42.1875
0,0.00283567,37.6731,45
0,0.0439125,37.6731,47.8125
0,0.0866442,37.6731,50.625
0,0.331049,37.6731,53.4375
0,0.0321885,37.6731,56.25
0,0.11683,37.6731,59.0625
0,0.29047,37.6731,61.875
0,0.130191,37.6731,64.6875
0,0.0260081,37.6731,67.5
0,0.000112205,37.6731,70.3125
0,0.0011156,37.6731,73.125
0,0.126962,37.6731,75.9375
0,0.700902,37.6731,78.75
0,0.698188,37.6731,81.5625
0,0.901282,37.6731,84.375
0,0.21219,37.6731,87.1875
0,0.609703,37.6731,90
0,0.894569,37.6731,92.8125
0,0.737964,37.6731,95.625
0,0.230058,37.6731,98.4375
0,0.84585,37.6731,101.25
0,0.0380491,37.6731,104.062
0,0.0233757,37.6731,106.875
0,0.074675,37.6731,109.688
0,0.235594,37.6731,112.5
0,0.138271,37.6731,115.312
0,0.0840308,37.6731,118.125
0,0.12234,37.6731,120.938
0,0.368601,37.6731,123.75
0,0.525503,37.6731,126.562
0,0.733887,37.6731,129.375
0,0.00323043,37.6731,132.188
0,0.000569144,37.6731,135
0,0.000142913,37.6731,137.812
0,0.00356499,37.6731,140.625
0,0.051993,37.6731,143.438
0,0.000480999,37.6731,146.25
0,0.000332446,37.6731,149.062
0,0.00116207,37.6731,151.875
0,0.00193102,37.6731,154.688
0,0.00104048,37.6731,157.5
0,0.000348701,37.6731,160.312
0,0.000207028,37.6731,163.125
0,0.000384129,37.6731,165.938
0,0.00122538,37.6731,168.75
0,0.00195867,37.6731,171.562
0,0.00290439,37.6731,174.375
0,0.00541789,37.6731,177.188
0,0.00954414,37.6731,180
0,0.0207817,37.6731,182.812
0,0.0253483,37.6731,185.625
0,0.017274,37.6731,188.438
0,0.0199743,37.6731,191.25
0,0.0579321,37.6731,194.062
0,0.0970982,37.6731,196.875
0,0.149684,37.6731,199.688
0,0.181538,37.6731,202.5
0,0.208508,37.6731,205.312
0,0.185286,37.6731,208.125
0,0.329259,37.6731,210.938
0,0.613541,37.6731,213.75
0,0.653417,37.6731,216.562
0,0.691072,37.6731,219.375
0,0.889014,37.6731,222.188
0,0.943948,37.6731,225
0,0.907586,37.6731,227.812
0,0.712995,37.6731,230.625
0,0.929615,37.6731,233.438
0,0.645906,37.6731,236.25
0,0.371475,37.6731,239.062
0,0.463836,37.6731,241.875
0,0.555519,37.6731,244.688
0,0.461542,37.6731,247.5
0,0.456678,37.6731,250.312
0,0.808824,37.6731,253.125
0,0.491155,37.6731,255.938
0,0.116606,37.6731,258.75
0,0.051253,37.6731,261.562
0,0.177713,37.6731,264.375
0,0.568223,37.6731,267.188
0,0.86556,37.6731,270
0,0.824672,37.6731,272.812
0,0.822673,37.6731,275.625
0,0.512524,37.6731,278.438
0,0.854042,37.6731,281.25
0,0.113941,37.6731,284.062
0,0.468969,37.6731,286.875
0,0.00621945,37.6731,289.688
0,0.00205141,37.6731,292.5
0,0.00241124,37.6731,295.312
0,0.00105739,37.6731,298.125
0,0.000522072,37.6731,300.938
0,7.13786e-05,37.6731,303.75
0,2.06497e-05,37.6731,306.562
0,0.000118865,37.6731,309.375
0,0.000274152,37.6731,312.188
0,0.000590126,37.6731,315
0,0.000864681,37.6731,317.812
0,0.0034543,37.6731,320.625
0,0.0166665,37.6731,323.438
0,0.0272859,37.6731,326.25
0,0.0155669,37.6731,329.062
0,0.00827453,37.6731,331.875
0,0.00618137,37.6731,334.688
0,0.00176431,37.6731,337.5
0,0.00169747,37.6731,340.312
0,0.00524863,37.6731,343.125
0,0.00199909,37.6731,345.938
0,0.00167875,37.6731,348.75
0,0.00247122,37.6731,351.562
0,0.0201013,37.6731,354.375
0,0.086935,34.8825,357.188
0,0.0871185,34.8825,0
0,0.512766,34.8825,2.8125
0,0.0792025,34.8825,5.625
0,0.000873293,34.8825,8.4375
0,0.4259,34.8825,11.25
0,0.00843067,34.8825,14.0625
0,0.0044123,34.8825,16.875
0,0.00291381,34.8825,19.6875
0,0.00826996,34.8825,22.5
0,0.00837986,34.8825,25.3125
0,0.018659,34.8825,28.125
0,0.0268067,34.8825,30.9375
0,0.00414242,34.8825,33.75
0,0.0071931,34.8825,36.5625
0,0.827043,34.8825,39.375
0,0.064055,34.8825,42.1875
0,0.109623,34.8825,45
0,0.979422,34.8825,47.8125
0,0.701588,34.8825,50.625
0,0.797795,34.8825,53.4375
0,0.600178,34.8825,56.25
0,0.986406,34.8825,59.0625
0,0.0676472,34.8825,61.875
0,0.000460319,34.8825,64.6875
0,0.000215206,34.8825,67.5
0,0.000243521,34.8825,70.3125
0,0.00588003,34.8825,73.125
0,0.0108879,34.8825,75.9375
0,0.166911,34.8825,78.75
0,0.831544,34.8825,81.5625
0,0.63318,34.8825,84.375
0,0.992957,34.8825,87.1875
0,0.117476,34.8825,90
0,0.00290272,34.8825,92.8125
0,0.0263435,34.8825,95.625
0,0.0304616,34.8825,98.4375
0,0.167962,34.8825,101.25
0,0.764792,34.8825,104.062
0,0.296245,34.8825,106.875
0,0.399047,34.8825,109.688
0,0.408309,34.8825,112.5
0,0.798476,34.8825,115.312
0,0.813652,34.8825,118.125
0,0.942579,34.8825,120.938
0,0.870208,34.8825,123.75
0,0.5051,34.8825,126.562
0,0.621489,34.8825,129.375
0,0.00296518,34.8825,132.188
