,coef,lat,lon
0,0.420058,48.8352,160.312
0,0.401527,48.8352,163.125
0,0.402608,48.8352,165.938
0,0.451779,48.8352,168.75
0,0.498705,48.8352,171.562
0,0.478574,48.8352,174.375
0,0.464104,48.8352,177.188
0,0.480087,48.8352,180
0,0.439289,48.8352,182.812
0,0.393293,48.8352,185.625
0,0.330926,48.8352,188.438
0,0.327729,48.8352,191.25
0,0.367829,48.8352,194.062
0,0.334358,48.8352,196.875
0,0.269489,48.8352,199.688
0,0.209249,48.8352,202.5
0,0.212983,48.8352,205.312
0,0.205171,48.8352,208.125
0,0.168623,48.8352,210.938
0,0.171426,48.8352,213.75
0,0.173783,48.8352,216.562
0,0.184727,48.8352,219.375
0,0.243724,48.8352,222.188
0,0.251936,48.8352,225
0,0.27866,48.8352,227.812
0,0.356139,48.8352,230.625
0,0.424849,48.8352,233.438
0,0.455189,48.8352,236.25
0,0.359608,48.8352,239.062
0,0.424951,48.8352,241.875
0,0.385886,48.8352,244.688
0,0.459296,48.8352,247.5
0,0.455414,48.8352,250.312
0,0.415119,48.8352,253.125
0,0.433442,48.8352,255.938
0,0.516279,48.8352,258.75
0,0.450573,48.8352,261.562
0,0.411514,48.8352,264.375
0,0.424191,48.8352,267.188
0,0.334363,48.8352,270
0,0.285213,48.8352,272.812
0,0.150477,48.8352,275.625
0,0.171054,48.8352,278.438
0,0.11818,48.8352,281.25
0,0.0880242,48.8352,284.062
0,0.115387,48.8352,286.875
0,0.264625,48.8352,289.688
0,0.384226,48.8352,292.5
0,0.66743,48.8352,295.312
0,0.649193,48.8352,298.125
0,0.614347,48.8352,300.938
0,0.452954,48.8352,303.75
0,0.517417,48.8352,306.562
0,0.475193,48.8352,309.375
0,0.310472,48.8352,312.188
0,0.259527,48.8352,315
0,0.375914,48.8352,317.812
0,0.427992,48.8352,320.625
0,0.559609,48.8352,323.438
0,0.574635,48.8352,326.25
0,0.507985,48.8352,329.062
0,0.420992,48.8352,331.875
0,0.368839,48.8352,334.688
0,0.308454,48.8352,337.5
0,0.235117,48.8352,340.312
0,0.211539,48.8352,343.125
0,0.292547,48.8352,345.938
0,0.28993,48.8352,348.75
0,0.285712,48.8352,351.562
0,0.305593,48.8352,354.375
0,0.521027,46.0447,357.188
0,0.16446,46.0447,0
0,0.174901,46.0447,2.8125
0,0.281367,46.0447,5.625
0,0.211288,46.0447,8.4375
0,0.20661,46.0447,11.25
0,0.301672,46.0447,14.0625
0,0.439618,46.0447,16.875
0,0.470989,46.0447,19.6875
0,0.614904,46.0447,22.5
0,0.615909,46.0447,25.3125
0,0.605843,46.0447,28.125
0,0.605258,46.0447,30.9375
0,0.609015,46.0447,33.75
0,0.612996,46.0447,36.5625
0,0.653529,46.0447,39.375
0,0.654249,46.0447,42.1875
0,0.60159,46.0447,45
0,0.468206,46.0447,47.8125
0,0.354729,46.0447,50.625
0,0.271176,46.0447,53.4375
0,0.380943,46.0447,56.25
0,0.345855,46.0447,59.0625
0,0.36062,46.0447,61.875
0,0.396542,46.0447,64.6875
0,0.406233,46.0447,67.5
0,0.575278,46.0447,70.3125
0,0.563227,46.0447,73.125
0,0.373587,46.0447,75.9375
0,0.358574,46.0447,78.75
0,0.381133,46.0447,81.5625
0,0.321821,46.0447,84.375
0,0.264054,46.0447,87.1875
0,0.254521,46.0447,90
0,0.243389,46.0447,92.8125
0,0.198705,46.0447,95.625
0,0.215534,46.0447,98.4375
0,0.127717,46.0447,101.25
0,0.120568,46.0447,104.062
0,0.0455542,46.0447,106.875
0,0.0458941,46.0447,109.688
0,0.201471,46.0447,112.5
0,0.248516,46.0447,115.312
0,0.327232,46.0447,118.125
0,0.240678,46.0447,120.938
0,0.282437,46.0447,123.75
0,0.329551,46.0447,126.562
0,0.260353,46.0447,129.375
0,0.0911843,46.0447,132.188
0,0.059873,46.0447,135
0,0.369198,46.0447,137.812
0,0.630998,46.0447,140.625
0,0.552255,46.0447,143.438
0,0.487001,46.0447,146.25
0,0.469165,46.0447,149.062
0,0.38221,46.0447,151.875
0,0.37725,46.0447,154.688
0,0.383934,46.0447,157.5
0,0.44321,46.0447,160.312
0,0.454749,46.0447,163.125
0,0.455726,46.0447,165.938
0,0.494193,46.0447,168.75
0,0.502429,46.0447,171.562
0,0.495155,46.0447,174.375
0,0.439179,46.0447,177.188
0,0.401997,46.0447,180
0,0.38433,46.0447,182.812
0,0.379228,46.0447,185.625
0,0.358305,46.0447,188.438
0,0.331632,46.0447,191.25
0,0.328499,46.0447,194.062
0,0.244834,46.0447,196.875
0,0.183356,46.0447,199.688
0,0.162401,46.0447,202.5
0,0.160313,46.0447,205.312
0,0.173071,46.0447,208.125
0,0.183189,46.0447,210.938
0,0.122404,46.0447,213.75
0,0.146328,46.0447,216.562
0,0.172287,46.0447,219.375
0,0.198648,46.0447,222.188
0,0.226624,46.0447,225
0,0.275022,46.0447,227.812
0,0.30233,46.0447,230.625
0,0.394648,46.0447,233.438
0,0.455752,46.0447,236.25
0,0.465094,46.0447,239.062
0,0.479534,46.0447,241.875
0,0.379285,46.0447,244.688
0,0.379384,46.0447,247.5
0,0.394915,46.0447,250.312
0,0.32302,46.0447,253.125
0,0.22451,46.0447,255.938
0,0.228901,46.0447,258.75
0,0.260361,46.0447,261.562
0,0.370979,46.0447,264.375
0,0.287944,46.0447,267.188
0,0.330428,46.0447,270
0,0.552067,46.0447,272.812
0,0.548582,46.0447,275.625
0,0.42676,46.0447,278.438
0,0.249133,46.0447,281.25
0,0.229573,46.0447,284.062
0,0.238136,46.0447,286.875
0,0.427943,46.0447,289.688
0,0.470442,46.0447,292.5
0,0.517207,46.0447,295.312
0,0.522124,46.0447,298.125
0,0.557017,46.0447,300.938
0,0.513638,46.0447,303.75
0,0.461686,46.0447,306.562
0,0.417238,46.0447,309.375
0,0.403694,46.0447,312.188
0,0.377054,46.0447,315
0,0.442648,46.0447,317.812
0,0.522889,46.0447,320.625
0,0.53801,46.0447,323.438
0,0.525597,46.0447,326.25
0,0.48979,46.0447,329.062
0,0.44326,46.0447,331.875
0,0.37435,46.0447,334.688
0,0.355597,46.0447,337.5
0,0.33401,46.0447,340.312
0,0.409194,46.0447,343.125
0,0.380975,46.0447,345.938
0,0.396618,46.0447,348.75
0,0.459119,46.0447,351.562
0,0.477502,46.0447,354.375
0,0.459862,43.2542,357.188
0,0.270574,43.2542,0
0,0.35976,43.2542,2.8125
0,0.432946,43.2542,5.625
0,0.462458,43.2542,8.4375
0,0.513546,43.2542,11.25
0,0.399261,43.2542,14.0625
0,0.41514,43.2542,16.875
0,0.484986,43.2542,19.6875
0,0.51313,43.2542,22.5
0,0.569551,43.2542,25.3125
0,0.567599,43.2542,28.125
0,0.550477,43.2542,30.9375
0,0.49675,43.2542,33.75
0,0.450671,43.2542,36.5625
0,0.552054,43.2542,39.375
0,0.623676,43.2542,42.1875
0,0.6662,43.2542,45
0,0.589675,43.2542,47.8125
0,0.277431,43.2542,50.625
0,0.297766,43.2542,53.4375
0,0.388764,43.2542,56.25
0,0.327007,43.2542,59.0625
0,0.27971,43.2542,61.875
0,0.437024,43.2542,64.6875
0,0.378579,43.2542,67.5
0,0.528811,43.2542,70.3125
0,0.640726,43.2542,73.125
0,0.535083,43.2542,75.9375
0,0.333741,43.2542,78.75
0,0.33237,43.2542,81.5625
0,0.304464,43.2542,84.375
0,0.376136,43.2542,87.1875
0,0.283217,43.2542,90
0,0.21695,43.2542,92.8125
0,0.200951,43.2542,95.625
0,0.0378319,43.2542,98.4375
0,0.0107397,43.2542,101.25
0,0.0868977,43.2542,104.062
0,0.169102,43.2542,106.875
0,0.317521,43.2542,109.688
0,0.363757,43.2542,112.5
0,0.410489,43.2542,115.312
0,0.38562,43.2542,118.125
0,0.320571,43.2542,120.938
0,0.296706,43.2542,123.75
0,0.271507,43.2542,126.562
0,0.196346,43.2542,129.375
0,0.0459498,43.2542,132.188
0,0.217372,43.2542,135
0,0.632556,43.2542,137.812
0,0.637955,43.2542,140.625
0,0.467441,43.2542,143.438
0,0.438931,43.2542,146.25
0,0.350159,43.2542,149.062
0,0.43505,43.2542,151.875
0,0.513321,43.2542,154.688
0,0.504566,43.2542,157.5
0,0.390147,43.2542,160.312
0,0.337971,43.2542,163.125
0,0.389693,43.2542,165.938
0,0.461354,43.2542,168.75
0,0.479146,43.2542,171.562
0,0.458846,43.2542,174.375
0,0.422951,43.2542,177.188
0,0.363161,43.2542,180
0,0.345229,43.2542,182.812
0,0.358055,43.2542,185.625
0,0.365487,43.2542,188.438
0,0.329707,43.2542,191.25
0,0.253002,43.2542,194.062
0,0.173879,43.2542,196.875
0,0.151282,43.2542,199.688
0,0.147236,43.2542,202.5
0,0.171595,43.2542,205.312
0,0.145198,43.2542,208.125
0,0.176246,43.2542,210.938
0,0.137697,43.2542,213.75
0,0.194145,43.2542,216.562
0,0.199655,43.2542,219.375
0,0.249568,43.2542,222.188
0,0.252296,43.2542,225
0,0.274144,43.2542,227.812
0,0.297259,43.2542,230.625
0,0.439409,43.2542,233.438
0,0.439978,43.2542,236.25
0,0.384433,43.2542,239.062
0,0.382514,43.2542,241.875
0,0.449641,43.2542,244.688
0,0.464526,43.2542,247.5
0,0.212511,43.2542,250.312
0,0.280003,43.2542,253.125
0,0.216454,43.2542,255.938
0,0.122522,43.2542,258.75
0,0.092563,43.2542,261.562
0,0.185563,43.2542,264.375
0,0.141767,43.2542,267.188
0,0.160778,43.2542,270
0,0.483024,43.2542,272.812
0,0.252397,43.2542,275.625
0,0.490354,43.2542,278.438
0,0.523877,43.2542,281.25
0,0.315922,43.2542,284.062
0,0.369404,43.2542,286.875
0,0.458965,43.2542,289.688
0,0.511518,43.2542,292.5
0,0.452684,43.2542,295.312
0,0.466507,43.2542,298.125
0,0.463337,43.2542,300.938
0,0.459194,43.2542,303.75
0,0.443389,43.2542,306.562
0,0.414935,43.2542,309.375
0,0.417747,43.2542,312.188
0,0.407081,43.2542,315
0,0.501412,43.2542,317.812
0,0.622363,43.2542,320.625
0,0.652739,43.2542,323.438
0,0.537642,43.2542,326.25
0,0.392674,43.2542,329.062
0,0.301832,43.2542,331.875
0,0.29509,43.2542,334.688
0,0.351855,43.2542,337.5
0,0.413027,43.2542,340.312
0,0.448224,43.2542,343.125
0,0.376081,43.2542,345.938
0,0.412742,43.2542,348.75
0,0.345726,43.2542,351.562
0,0.379828,43.2542,354.375
0,0.282766,40.4636,357.188
0,0.143172,40.4636,0
0,0.195504,40.4636,2.8125
0,0.502327,40.4636,5.625
0,0.350136,40.4636,8.4375
0,0.519586,40.4636,11.25
0,0.481751,40.4636,14.0625
0,0.466699,40.4636,16.875
0,0.509106,40.4636,19.6875
0,0.521578,40.4636,22.5
0,0.634837,40.4636,25.3125
0,0.636578,40.4636,28.125
0,0.599005,40.4636,30.9375
0,0.542741,40.4636,33.75
0,0.543449,40.4636,36.5625
0,0.562868,40.4636,39.375
0,0.668996,40.4636,42.1875
0,0.536476,40.4636,45
0,0.513856,40.4636,47.8125
0,0.260797,40.4636,50.625
0,0.0985933,40.4636,53.4375
0,0.261925,40.4636,56.25
0,0.363996,40.4636,59.0625
0,0.370977,40.4636,61.875
0,0.370732,40.4636,64.6875
0,0.443871,40.4636,67.5
0,0.608554,40.4636,70.3125
0,0.581484,40.4636,73.125
0,0.350481,40.4636,75.9375
0,0.0895695,40.4636,78.75
0,0.100115,40.4636,81.5625
0,0.100892,40.4636,84.375
0,0.105535,40.4636,87.1875
0,0.0303043,40.4636,90
0,0.0741363,40.4636,92.8125
0,0.140784,40.4636,95.625
0,0.16067,40.4636,98.4375
0,0.0786421,40.4636,101.25
0,0.276869,40.4636,104.062
0,0.280863,40.4636,106.875
0,0.338877,40.4636,109.688
0,0.297643,40.4636,112.5
0,0.294134,40.4636,115.312
0,0.27051,40.4636,118.125
0,0.293048,40.4636,120.938
0,0.247785,40.4636,123.75
0,0.272421,40.4636,126.562
0,0.112418,40.4636,129.375
0,0.425177,40.4636,132.188
0,0.500044,40.4636,135
0,0.559502,40.4636,137.812
0,0.591576,40.4636,140.625
0,0.313706,40.4636,143.438
0,0.467526,40.4636,146.25
0,0.399726,40.4636,149.062
0,0.454669,40.4636,151.875
0,0.456507,40.4636,154.688
0,0.313362,40.4636,157.5
0,0.180258,40.4636,160.312
0,0.192001,40.4636,163.125
0,0.268239,40.4636,165.938
0,0.370869,40.4636,168.75
0,0.393361,40.4636,171.562
0,0.381215,40.4636,174.375
0,0.360178,40.4636,177.188
0,0.338995,40.4636,180
0,0.354272,40.4636,182.812
0,0.361122,40.4636,185.625
0,0.329656,40.4636,188.438
0,0.285729,40.4636,191.25
0,0.207133,40.4636,194.062
0,0.185866,40.4636,196.875
0,0.176882,40.4636,199.688
0,0.174637,40.4636,202.5
0,0.198383,40.4636,205.312
0,0.173334,40.4636,208.125
0,0.194205,40.4636,210.938
0,0.185884,40.4636,213.75
0,0.229106,40.4636,216.562
0,0.234838,40.4636,219.375
0,0.228452,40.4636,222.188
0,0.212945,40.4636,225
0,0.245203,40.4636,227.812
0,0.253376,40.4636,230.625
0,0.364428,40.4636,233.438
0,0.405864,40.4636,236.25
0,0.366564,40.4636,239.062
0,0.239437,40.4636,241.875
0,0.26934,40.4636,244.688
0,0.477037,40.4636,247.5
0,0.380172,40.4636,250.312
0,0.317075,40.4636,253.125
0,0.0605497,40.4636,255.938
0,0.0385317,40.4636,258.75
0,0.0660861,40.4636,261.562
0,0.0677539,40.4636,264.375
0,0.0784328,40.4636,267.188
0,0.135509,40.4636,270
0,0.117745,40.4636,272.812
0,0.122819,40.4636,275.625
0,0.182258,40.4636,278.438
0,0.156809,40.4636,281.25
0,0.223866,40.4636,284.062
0,0.419297,40.4636,286.875
0,0.38886,40.4636,289.688
0,0.296985,40.4636,292.5
0,0.418342,40.4636,295.312
0,0.453211,40.4636,298.125
0,0.424945,40.4636,300.938
0,0.380945,40.4636,303.75
0,0.402361,40.4636,306.562
0,0.425374,40.4636,309.375
0,0.394979,40.4636,312.188
0,0.435212,40.4636,315
0,0.487952,40.4636,317.812
0,0.512489,40.4636,320.625
0,0.376736,40.4636,323.438
0,0.334288,40.4636,326.25
0,0.295088,40.4636,329.062
0,0.298877,40.4636,331.875
0,0.369754,40.4636,334.688
0,0.464616,40.4636,337.5
0,0.46803,40.4636,340.312
0,0.462163,40.4636,343.125
0,0.447287,40.4636,345.938
0,0.501237,40.4636,348.75
0,0.412142,40.4636,351.562
0,0.329496,40.4636,354.375
0,0.338928,37.6731,357.188
0,0.118478,37.6731,0
0,0.264365,37.6731,2.8125
0,0.339437,37.6731,5.625
0,0.374927,37.6731,8.4375
0,0.442443,37.6731,11.25
0,0.418358,37.6731,14.0625
0,0.413235,37.6731,16.875
0,0.432545,37.6731,19.6875
0,0.449844,37.6731,22.5
0,0.57823,37.6731,25.3125
0,0.556161,37.6731,28.125
0,0.531735,37.6731,30.9375
0,0.539873,37.6731,33.75
0,0.518241,37.6731,36.5625
0,0.417779,37.6731,39.375
0,0.536904,37.6731,42.1875
0,0.562597,37.6731,45
0,0.351459,37.6731,47.8125
0,0.207503,37.6731,50.625
0,0.103266,37.6731,53.4375
0,0.431344,37.6731,56.25
0,0.344761,37.6731,59.0625
0,0.314693,37.6731,61.875
0,0.329006,37.6731,64.6875
0,0.369633,37.6731,67.5
0,0.586677,37.6731,70.3125
0,0.539657,37.6731,73.125
0,0.163146,37.6731,75.9375
0,0.123044,37.6731,78.75
0,0.00964442,37.6731,81.5625
0,0.0328808,37.6731,84.375
0,0.178475,37.6731,87.1875
0,0.160241,37.6731,90
0,0.119856,37.6731,92.8125
0,0.105425,37.6731,95.625
0,0.228166,37.6731,98.4375
0,0.22917,37.6731,101.25
0,0.279269,37.6731,104.062
0,0.30621,37.6731,106.875
0,0.25976,37.6731,109.688
0,0.186494,37.6731,112.5
0,0.248729,37.6731,115.312
0,0.268338,37.6731,118.125
0,0.219745,37.6731,120.938
0,0.142324,37.6731,123.75
0,0.177098,37.6731,126.562
0,0.226905,37.6731,129.375
0,0.46574,37.6731,132.188
0,0.506202,37.6731,135
0,0.589803,37.6731,137.812
0,0.419791,37.6731,140.625
0,0.253292,37.6731,143.438
0,0.487156,37.6731,146.25
0,0.49077,37.6731,149.062
0,0.432694,37.6731,151.875
0,0.40526,37.6731,154.688
0,0.430444,37.6731,157.5
0,0.50612,37.6731,160.312
0,0.543235,37.6731,163.125
0,0.521792,37.6731,165.938
0,0.479593,37.6731,168.75
0,0.450676,37.6731,171.562
0,0.430363,37.6731,174.375
0,0.410776,37.6731,177.188
0,0.397746,37.6731,180
0,0.358756,37.6731,182.812
0,0.37021,37.6731,185.625
0,0.376224,37.6731,188.438
0,0.349441,37.6731,191.25
0,0.272612,37.6731,194.062
0,0.234135,37.6731,196.875
0,0.230718,37.6731,199.688
0,0.263911,37.6731,202.5
0,0.2871,37.6731,205.312
0,0.255018,37.6731,208.125
0,0.221389,37.6731,210.938
0,0.221786,37.6731,213.75
0,0.213666,37.6731,216.562
0,0.193734,37.6731,219.375
0,0.193834,37.6731,222.188
0,0.176239,37.6731,225
0,0.193831,37.6731,227.812
0,0.228376,37.6731,230.625
0,0.197635,37.6731,233.438
0,0.301791,37.6731,236.25
0,0.337217,37.6731,239.062
0,0.212907,37.6731,241.875
0,0.195837,37.6731,244.688
0,0.26428,37.6731,247.5
0,0.37738,37.6731,250.312
0,0.173073,37.6731,253.125
0,0.0958239,37.6731,255.938
0,0.148975,37.6731,258.75
0,0.187478,37.6731,261.562
0,0.117924,37.6731,264.375
0,0.0336429,37.6731,267.188
0,0.0345359,37.6731,270
0,0.0611163,37.6731,272.812
0,0.0501745,37.6731,275.625
0,0.0532672,37.6731,278.438
0,0.142433,37.6731,281.25
0,0.194265,37.6731,284.062
0,0.330532,37.6731,286.875
0,0.434291,37.6731,289.688
0,0.473043,37.6731,292.5
0,0.459921,37.6731,295.312
0,0.484686,37.6731,298.125
0,0.478346,37.6731,300.938
0,0.539153,37.6731,303.75
0,0.580364,37.6731,306.562
0,0.527982,37.6731,309.375
0,0.525275,37.6731,312.188
0,0.513401,37.6731,315
0,0.48744,37.6731,317.812
0,0.441672,37.6731,320.625
0,0.381481,37.6731,323.438
0,0.376012,37.6731,326.25
0,0.419917,37.6731,329.062
0,0.475436,37.6731,331.875
0,0.490418,37.6731,334.688
0,0.540578,37.6731,337.5
0,0.512407,37.6731,340.312
0,0.422384,37.6731,343.125
0,0.453242,37.6731,345.938
0,0.470629,37.6731,348.75
0,0.481786,37.6731,351.562
0,0.384067,37.6731,354.375
0,0.268491,34.8825,357.188
0,0.151097,34.8825,0
0,0.14605,34.8825,2.8125
0,0.222905,34.8825,5.625
0,0.413972,34.8825,8.4375
0,0.112325,34.8825,11.25
0,0.378179,34.8825,14.0625
0,0.426968,34.8825,16.875
0,0.448812,34.8825,19.6875
0,0.424023,34.8825,22.5
0,0.402528,34.8825,25.3125
0,0.335318,34.8825,28.125
0,0.335941,34.8825,30.9375
0,0.429439,34.8825,33.75
0,0.39183,34.8825,36.5625
0,0.114761,34.8825,39.375
0,0.169322,34.8825,42.1875
0,0.324761,34.8825,45
0,0.208277,34.8825,47.8125
0,0.110965,34.8825,50.625
0,0.0249057,34.8825,53.4375
0,0.0993114,34.8825,56.25
0,0.245435,34.8825,59.0625
0,0.522307,34.8825,61.875
0,0.61877,34.8825,64.6875
0,0.557807,34.8825,67.5
0,0.606337,34.8825,70.3125
0,0.501775,34.8825,73.125
0,0.399896,34.8825,75.9375
0,0.197455,34.8825,78.75
0,0.0530487,34.8825,81.5625
0,0.0492627,34.8825,84.375
0,0.0369458,34.8825,87.1875
0,0.150123,34.8825,90
0,0.401506,34.8825,92.8125
0,0.299469,34.8825,95.625
0,0.267597,34.8825,98.4375
0,0.130869,34.8825,101.25
0,0.0648273,34.8825,104.062
0,0.1038,34.8825,106.875
0,0.102338,34.8825,109.688
0,0.127612,34.8825,112.5
0,0.172036,34.8825,115.312
0,0.181193,34.8825,118.125
0,0.175103,34.8825,120.938
0,0.115666,34.8825,123.75
0,0.0958459,34.8825,126.562
0,0.0555542,34.8825,129.375
0,0.410715,34.8825,132.188
0,0.171025,34.8825,135
0,0.14791,34.8825,137.812
0,0.202564,34.8825,140.625
0,0.318915,34.8825,143.438
0,0.463026,34.8825,146.25
0,0.458243,34.8825,149.062
0,0.439896,34.8825,151.875
0,0.468438,34.8825,154.688
0,0.519086,34.8825,157.5
0,0.544082,34.8825,160.312
0,0.546164,34.8825,163.125
0,0.533595,34.8825,165.938
0,0.510262,34.8825,168.75
0,0.4898,34.8825,171.562
0,0.463354,34.8825,174.375
0,0.430232,34.8825,177.188
0,0.426127,34.8825,180
0,0.436395,34.8825,182.812
0,0.415591,34.8825,185.625
0,0.416582,34.8825,188.438
0,0.396014,34.8825,191.25
0,0.335297,34.8825,194.062
0,0.294901,34.8825,196.875
0,0.315429,34.8825,199.688
0,0.351493,34.8825,202.5
0,0.312606,34.8825,205.312
0,0.252995,34.8825,208.125
0,0.202004,34.8825,210.938
0,0.180289,34.8825,213.75
0,0.17337,34.8825,216.562
0,0.170175,34.8825,219.375
0,0.152715,34.8825,222.188
0,0.131167,34.8825,225
0,0.151056,34.8825,227.812
0,0.151969,34.8825,230.625
0,0.166398,34.8825,233.438
0,0.182591,34.8825,236.25
0,0.321174,34.8825,239.062
0,0.284311,34.8825,241.875
0,0.194184,34.8825,244.688
0,0.275605,34.8825,247.5
0,0.241636,34.8825,250.312
0,0.0334859,34.8825,253.125
0,0.195482,34.8825,255.938
0,0.32935,34.8825,258.75
0,0.242801,34.8825,261.562
0,0.049925,34.8825,264.375
0,0.0323324,34.8825,267.188
0,0.110052,34.8825,270
0,0.138491,34.8825,272.812
0,0.205775,34.8825,275.625
0,0.255994,34.8825,278.438
0,0.248588,34.8825,281.25
0,0.164262,34.8825,284.062
0,0.446297,34.8825,286.875
0,0.487701,34.8825,289.688
0,0.490295,34.8825,292.5
0,0.52148,34.8825,295.312
0,0.542816,34.8825,298.125
0,0.562681,34.8825,300.938
0,0.592484,34.8825,303.75
0,0.599247,34.8825,306.562
0,0.566486,34.8825,309.375
0,0.537589,34.8825,312.188
0,0.523003,34.8825,315
0,0.464396,34.8825,317.812
0,0.430563,34.8825,320.625
0,0.448881,34.8825,323.438
0,0.492954,34.8825,326.25
0,0.513838,34.8825,329.062
0,0.533859,34.8825,331.875
0,0.52125,34.8825,334.688
0,0.507021,34.8825,337.5
0,0.458596,34.8825,340.312
0,0.486825,34.8825,343.125
0,0.532716,34.8825,345.938
0,0.49115,34.8825,348.75
0,0.390478,34.8825,351.562
0,0.369954,34.8825,354.375
0,0.144675,32.0919,357.188
0,0.136771,32.0919,0
0,0.266613,32.0919,2.8125
0,0.508,32.0919,5.625
0,0.531085,32.0919,8.4375
0,0.287346,32.0919,11.25
0,0.170532,32.0919,14.0625
0,0.386303,32.0919,16.875
0,0.284038,32.0919,19.6875
0,0.267717,32.0919,22.5
0,0.235117,32.0919,25.3125
0,0.189537,32.0919,28.125
0,0.282867,32.0919,30.9375
0,0.325761,32.0919,33.75
0,0.115572,32.0919,36.5625
0,0.302573,32.0919,39.375
0,0.345408,32.0919,42.1875
0,0.265955,32.0919,45
0,0.18682,32.0919,47.8125
0,0.251157,32.0919,50.625
0,0.127234,32.0919,53.4375
0,0.290783,32.0919,56.25
0,0.357659,32.0919,59.0625
0,0.409533,32.0919,61.875
0,0.394532,32.0919,64.6875
0,0.424091,32.0919,67.5
0,0.285354,32.0919,70.3125
0,0.264566,32.0919,73.125
0,0.431059,32.0919,75.9375
0,0.488316,32.0919,78.75
0,0.191376,32.0919,81.5625
0,0.0488054,32.0919,84.375
0,0.0305458,32.0919,87.1875
0,0.0331375,32.0919,90
0,0.103289,32.0919,92.8125
0,0.117937,32.0919,95.625
0,0.190322,32.0919,98.4375
0,0.254209,32.0919,101.25
0,0.00598067,32.0919,104.062
0,0.174911,32.0919,106.875
0,0.184873,32.0919,109.688
0,0.223285,32.0919,112.5
0,0.193726,32.0919,115.312
0,0.207865,32.0919,118.125
0,0.148464,32.0919,120.938
0,0.112763,32.0919,123.75
0,0.157625,32.0919,126.562
0,0.243667,32.0919,129.375
0,0.434487,32.0919,132.188
0,0.28544,32.0919,135
0,0.370984,32.0919,137.812
0,0.443833,32.0919,140.625
0,0.478977,32.0919,143.438
0,0.454041,32.0919,146.25
0,0.436495,32.0919,149.062
0,0.458276,32.0919,151.875
0,0.467042,32.0919,154.688
0,0.471275,32.0919,157.5
0,0.487027,32.0919,160.312
0,0.478907,32.0919,163.125
0,0.479955,32.0919,165.938
0,0.458703,32.0919,168.75
0,0.46065,32.0919,171.562
0,0.460617,32.0919,174.375
0,0.469202,32.0919,177.188
0,0.45294,32.0919,180
0,0.433469,32.0919,182.812
0,0.40404,32.0919,185.625
0,0.375552,32.0919,188.438
0,0.370304,32.0919,191.25
0,0.335958,32.0919,194.062
0,0.338763,32.0919,196.875
0,0.357416,32.0919,199.688
0,0.330639,32.0919,202.5
0,0.263126,32.0919,205.312
0,0.206579,32.0919,208.125
0,0.188678,32.0919,210.938
0,0.153635,32.0919,213.75
0,0.125813,32.0919,216.562
0,0.112788,32.0919,219.375
0,0.110128,32.0919,222.188
0,0.110524,32.0919,225
0,0.160883,32.0919,227.812
0,0.177626,32.0919,230.625
0,0.152229,32.0919,233.438
0,0.153706,32.0919,236.25
0,0.156267,32.0919,239.062
0,0.195658,32.0919,241.875
0,0.113587,32.0919,244.688
0,0.150482,32.0919,247.5
0,0.175117,32.0919,250.312
0,0.141641,32.0919,253.125
0,0.284889,32.0919,255.938
0,0.227808,32.0919,258.75
0,0.0863332,32.0919,261.562
0,0.0180455,32.0919,264.375
0,0.142792,32.0919,267.188
0,0.200125,32.0919,270
0,0.248882,32.0919,272.812
0,0.265426,32.0919,275.625
0,0.186843,32.0919,278.438
0,0.28319,32.0919,281.25
0,0.445263,32.0919,284.062
0,0.511441,32.0919,286.875
0,0.517443,32.0919,289.688
0,0.543662,32.0919,292.5
0,0.532783,32.0919,295.312
0,0.590475,32.0919,298.125
0,0.60071,32.0919,300.938
0,0.588728,32.0919,303.75
0,0.534246,32.0919,306.562
0,0.517165,32.0919,309.375
0,0.444884,32.0919,312.188
0,0.450399,32.0919,315
0,0.435455,32.0919,317.812
0,0.454194,32.0919,320.625
0,0.489188,32.0919,323.438
0,0.485468,32.0919,326.25
0,0.463373,32.0919,329.062
0,0.463675,32.0919,331.875
0,0.446566,32.0919,334.688
0,0.48356,32.0919,337.5
0,0.535191,32.0919,340.312
0,0.542128,32.0919,343.125
0,0.47306,32.0919,345.938
0,0.287299,32.0919,348.75
0,0.356611,32.0919,351.562
0,0.269749,32.0919,354.375
0,0.167084,29.3014,357.188
0,0.260097,29.3014,0
0,0.239913,29.3014,2.8125
0,0.243892,29.3014,5.625
0,0.181814,29.3014,8.4375
0,0.218664,29.3014,11.25
0,0.238627,29.3014,14.0625
0,0.106377,29.3014,16.875
0,0.18,29.3014,19.6875
0,0.27737,29.3014,22.5
0,0.489247,29.3014,25.3125
0,0.500514,29.3014,28.125
0,0.490297,29.3014,30.9375
0,0.379894,29.3014,33.75
0,0.382786,29.3014,36.5625
0,0.357976,29.3014,39.375
0,0.359336,29.3014,42.1875
0,0.256646,29.3014,45
0,0.196779,29.3014,47.8125
0,0.164315,29.3014,50.625
0,0.405032,29.3014,53.4375
0,0.493792,29.3014,56.25
0,0.414244,29.3014,59.0625
0,0.419525,29.3014,61.875
0,0.288862,29.3014,64.6875
0,0.117003,29.3014,67.5
0,0.221101,29.3014,70.3125
0,0.268133,29.3014,73.125
0,0.0939662,29.3014,75.9375
0,0.176825,29.3014,78.75
0,0.457916,29.3014,81.5625
0,0.26441,29.3014,84.375
