,coef,lat,lon
0,1.83265e-06,48.8352,140.625
0,1.89812e-06,48.8352,143.438
0,1.95431e-06,48.8352,146.25
0,2.37553e-06,48.8352,149.062
0,2.44427e-06,48.8352,151.875
0,2.6298e-06,48.8352,154.688
0,2.61281e-06,48.8352,157.5
0,2.77893e-06,48.8352,160.312
0,2.68828e-06,48.8352,163.125
0,2.71915e-06,48.8352,165.938
0,2.943e-06,48.8352,168.75
0,2.98965e-06,48.8352,171.562
0,2.94838e-06,48.8352,174.375
0,2.89139e-06,48.8352,177.188
0,2.72328e-06,48.8352,180
0,2.59898e-06,48.8352,182.812
0,2.30333e-06,48.8352,185.625
0,1.9606e-06,48.8352,188.438
0,1.97982e-06,48.8352,191.25
0,2.07395e-06,48.8352,194.062
0,1.82003e-06,48.8352,196.875
0,1.53458e-06,48.8352,199.688
0,1.20262e-06,48.8352,202.5
0,1.15109e-06,48.8352,205.312
0,1.16628e-06,48.8352,208.125
0,1.113e-06,48.8352,210.938
0,1.36603e-06,48.8352,213.75
0,1.58401e-06,48.8352,216.562
0,1.53623e-06,48.8352,219.375
0,2.35402e-06,48.8352,222.188
0,2.7212e-06,48.8352,225
0,2.92743e-06,48.8352,227.812
0,3.96606e-06,48.8352,230.625
0,6.98864e-06,48.8352,233.438
0,7.23514e-06,48.8352,236.25
0,3.64083e-06,48.8352,239.062
0,3.39209e-06,48.8352,241.875
0,2.14843e-06,48.8352,244.688
0,8.86501e-07,48.8352,247.5
0,5.91042e-07,48.8352,250.312
0,3.5834e-07,48.8352,253.125
0,1.54764e-07,48.8352,255.938
0,1.95909e-07,48.8352,258.75
0,1.90559e-07,48.8352,261.562
0,3.21022e-07,48.8352,264.375
0,4.63685e-07,48.8352,267.188
0,4.46382e-07,48.8352,270
0,8.94402e-07,48.8352,272.812
0,2.90487e-07,48.8352,275.625
0,3.20641e-07,48.8352,278.438
0,2.06836e-07,48.8352,281.25
0,2.44e-07,48.8352,284.062
0,4.67549e-07,48.8352,286.875
0,9.86953e-07,48.8352,289.688
0,1.64951e-06,48.8352,292.5
0,2.61014e-06,48.8352,295.312
0,3.17795e-06,48.8352,298.125
0,3.3964e-06,48.8352,300.938
0,3.28626e-06,48.8352,303.75
0,3.15301e-06,48.8352,306.562
0,2.85319e-06,48.8352,309.375
0,2.46195e-06,48.8352,312.188
0,2.20631e-06,48.8352,315
0,2.17032e-06,48.8352,317.812
0,2.41088e-06,48.8352,320.625
0,3.1293e-06,48.8352,323.438
0,3.81249e-06,48.8352,326.25
0,3.23691e-06,48.8352,329.062
0,3.06793e-06,48.8352,331.875
0,3.19556e-06,48.8352,334.688
0,3.24082e-06,48.8352,337.5
0,2.93877e-06,48.8352,340.312
0,2.73833e-06,48.8352,343.125
0,2.33513e-06,48.8352,345.938
0,2.05319e-06,48.8352,348.75
0,2.31287e-06,48.8352,351.562
0,2.47441e-06,48.8352,354.375
0,3.04563e-06,46.0447,357.188
0,1.13935e-06,46.0447,0
0,1.24314e-06,46.0447,2.8125
0,2.08452e-06,46.0447,5.625
0,1.45059e-06,46.0447,8.4375
0,1.14977e-06,46.0447,11.25
0,1.27182e-06,46.0447,14.0625
0,1.45523e-06,46.0447,16.875
0,1.19348e-06,46.0447,19.6875
0,1.95524e-06,46.0447,22.5
0,2.12465e-06,46.0447,25.3125
0,1.92292e-06,46.0447,28.125
0,1.70463e-06,46.0447,30.9375
0,1.33581e-06,46.0447,33.75
0,1.68728e-06,46.0447,36.5625
0,1.63408e-06,46.0447,39.375
0,1.49788e-06,46.0447,42.1875
0,1.17623e-06,46.0447,45
0,1.17709e-06,46.0447,47.8125
0,1.21873e-06,46.0447,50.625
0,8.98681e-07,46.0447,53.4375
0,5.72321e-07,46.0447,56.25
0,5.35504e-07,46.0447,59.0625
0,5.89058e-07,46.0447,61.875
0,6.58699e-07,46.0447,64.6875
0,6.79029e-07,46.0447,67.5
0,8.36932e-07,46.0447,70.3125
0,7.73258e-07,46.0447,73.125
0,5.33435e-07,46.0447,75.9375
0,6.86997e-07,46.0447,78.75
0,6.16095e-07,46.0447,81.5625
0,4.15062e-07,46.0447,84.375
0,2.98824e-07,46.0447,87.1875
0,2.32724e-07,46.0447,90
0,2.60835e-07,46.0447,92.8125
0,2.8787e-07,46.0447,95.625
0,2.06158e-07,46.0447,98.4375
0,3.51638e-08,46.0447,101.25
0,1.4204e-08,46.0447,104.062
0,1.29687e-08,46.0447,106.875
0,-4.85007e-08,46.0447,109.688
0,-2.85697e-07,46.0447,112.5
0,-3.41144e-07,46.0447,115.312
0,-5.5165e-07,46.0447,118.125
0,-4.18643e-07,46.0447,120.938
0,-6.76315e-07,46.0447,123.75
0,-6.5475e-07,46.0447,126.562
0,-6.10965e-07,46.0447,129.375
0,-4.25803e-07,46.0447,132.188
0,-2.55417e-07,46.0447,135
0,1.73512e-06,46.0447,137.812
0,5.43895e-06,46.0447,140.625
0,3.98162e-06,46.0447,143.438
0,3.38582e-06,46.0447,146.25
0,2.56757e-06,46.0447,149.062
0,2.5479e-06,46.0447,151.875
0,3.209e-06,46.0447,154.688
0,3.21785e-06,46.0447,157.5
0,3.25658e-06,46.0447,160.312
0,3.53898e-06,46.0447,163.125
0,3.55384e-06,46.0447,165.938
0,3.7512e-06,46.0447,168.75
0,3.91035e-06,46.0447,171.562
0,3.56237e-06,46.0447,174.375
0,3.24474e-06,46.0447,177.188
0,2.88991e-06,46.0447,180
0,2.69216e-06,46.0447,182.812
0,2.4745e-06,46.0447,185.625
0,2.17412e-06,46.0447,188.438
0,2.00274e-06,46.0447,191.25
0,2.14193e-06,46.0447,194.062
0,2.0024e-06,46.0447,196.875
0,1.68276e-06,46.0447,199.688
0,1.51171e-06,46.0447,202.5
0,1.25688e-06,46.0447,205.312
0,1.27028e-06,46.0447,208.125
0,1.83262e-06,46.0447,210.938
0,1.37172e-06,46.0447,213.75
0,1.52094e-06,46.0447,216.562
0,1.78528e-06,46.0447,219.375
0,2.06393e-06,46.0447,222.188
0,2.45238e-06,46.0447,225
0,3.20139e-06,46.0447,227.812
0,2.79647e-06,46.0447,230.625
0,4.47918e-06,46.0447,233.438
0,7.83125e-06,46.0447,236.25
0,2.99966e-06,46.0447,239.062
0,2.53975e-06,46.0447,241.875
0,3.16038e-06,46.0447,244.688
0,1.23731e-06,46.0447,247.5
0,8.17001e-07,46.0447,250.312
0,6.22579e-07,46.0447,253.125
0,3.53548e-07,46.0447,255.938
0,2.84736e-07,46.0447,258.75
0,1.6398e-07,46.0447,261.562
0,1.08313e-07,46.0447,264.375
0,1.78932e-08,46.0447,267.188
0,3.84471e-07,46.0447,270
0,1.47234e-06,46.0447,272.812
0,1.32681e-06,46.0447,275.625
0,1.38524e-06,46.0447,278.438
0,8.05852e-07,46.0447,281.25
0,7.60045e-07,46.0447,284.062
0,8.91357e-07,46.0447,286.875
0,2.0508e-06,46.0447,289.688
0,2.69836e-06,46.0447,292.5
0,2.84371e-06,46.0447,295.312
0,3.09558e-06,46.0447,298.125
0,3.74534e-06,46.0447,300.938
0,3.84073e-06,46.0447,303.75
0,3.36855e-06,46.0447,306.562
0,3.04295e-06,46.0447,309.375
0,2.84819e-06,46.0447,312.188
0,2.70078e-06,46.0447,315
0,3.17479e-06,46.0447,317.812
0,3.29927e-06,46.0447,320.625
0,3.38982e-06,46.0447,323.438
0,3.77317e-06,46.0447,326.25
0,3.95132e-06,46.0447,329.062
0,4.14438e-06,46.0447,331.875
0,3.54761e-06,46.0447,334.688
0,3.63111e-06,46.0447,337.5
0,3.33114e-06,46.0447,340.312
0,3.42771e-06,46.0447,343.125
0,2.85443e-06,46.0447,345.938
0,2.60115e-06,46.0447,348.75
0,3.13152e-06,46.0447,351.562
0,3.05319e-06,46.0447,354.375
0,2.97109e-06,43.2542,357.188
0,1.48256e-06,43.2542,0
0,1.77299e-06,43.2542,2.8125
0,2.50104e-06,43.2542,5.625
0,2.7284e-06,43.2542,8.4375
0,2.28365e-06,43.2542,11.25
0,1.68363e-06,43.2542,14.0625
0,2.11754e-06,43.2542,16.875
0,2.30373e-06,43.2542,19.6875
0,2.071e-06,43.2542,22.5
0,2.13683e-06,43.2542,25.3125
0,2.02841e-06,43.2542,28.125
0,3.08274e-06,43.2542,30.9375
0,2.63136e-06,43.2542,33.75
0,2.45909e-06,43.2542,36.5625
0,3.20899e-06,43.2542,39.375
0,2.50964e-06,43.2542,42.1875
0,1.66922e-06,43.2542,45
0,2.15368e-06,43.2542,47.8125
0,9.19309e-07,43.2542,50.625
0,4.67582e-07,43.2542,53.4375
0,3.70854e-07,43.2542,56.25
0,3.26116e-07,43.2542,59.0625
0,3.32277e-07,43.2542,61.875
0,4.94316e-07,43.2542,64.6875
0,8.11911e-07,43.2542,67.5
0,1.49659e-06,43.2542,70.3125
0,1.81741e-06,43.2542,73.125
0,1.2934e-06,43.2542,75.9375
0,7.97933e-07,43.2542,78.75
0,3.76401e-07,43.2542,81.5625
0,3.90272e-07,43.2542,84.375
0,3.79293e-07,43.2542,87.1875
0,2.05983e-07,43.2542,90
0,1.7921e-07,43.2542,92.8125
0,1.98895e-07,43.2542,95.625
0,7.14158e-08,43.2542,98.4375
0,-5.4823e-08,43.2542,101.25
0,-1.29591e-07,43.2542,104.062
0,-1.9932e-07,43.2542,106.875
0,-4.66233e-07,43.2542,109.688
0,-6.04896e-07,43.2542,112.5
0,-7.13533e-07,43.2542,115.312
0,-7.62795e-07,43.2542,118.125
0,-7.68126e-07,43.2542,120.938
0,-9.23005e-07,43.2542,123.75
0,-7.26845e-07,43.2542,126.562
0,-5.02739e-07,43.2542,129.375
0,3.08852e-08,43.2542,132.188
0,8.282e-07,43.2542,135
0,4.28061e-06,43.2542,137.812
0,5.6482e-06,43.2542,140.625
0,2.98498e-06,43.2542,143.438
0,3.4491e-06,43.2542,146.25
0,2.49717e-06,43.2542,149.062
0,3.18344e-06,43.2542,151.875
0,4.00521e-06,43.2542,154.688
0,4.14558e-06,43.2542,157.5
0,3.61923e-06,43.2542,160.312
0,3.35894e-06,43.2542,163.125
0,3.54165e-06,43.2542,165.938
0,4.10694e-06,43.2542,168.75
0,4.5502e-06,43.2542,171.562
0,4.44814e-06,43.2542,174.375
0,4.14357e-06,43.2542,177.188
0,3.45657e-06,43.2542,180
0,3.16263e-06,43.2542,182.812
0,3.10712e-06,43.2542,185.625
0,3.03571e-06,43.2542,188.438
0,2.61636e-06,43.2542,191.25
0,2.24646e-06,43.2542,194.062
0,2.09527e-06,43.2542,196.875
0,1.96462e-06,43.2542,199.688
0,1.77626e-06,43.2542,202.5
0,1.78128e-06,43.2542,205.312
0,1.39914e-06,43.2542,208.125
0,1.77512e-06,43.2542,210.938
0,1.10134e-06,43.2542,213.75
0,1.16899e-06,43.2542,216.562
0,8.78068e-07,43.2542,219.375
0,1.87135e-06,43.2542,222.188
0,2.01229e-06,43.2542,225
0,2.69106e-06,43.2542,227.812
0,2.56874e-06,43.2542,230.625
0,4.15602e-06,43.2542,233.438
0,8.12482e-06,43.2542,236.25
0,3.48039e-06,43.2542,239.062
0,1.57369e-06,43.2542,241.875
0,1.7454e-06,43.2542,244.688
0,1.36933e-06,43.2542,247.5
0,5.86871e-07,43.2542,250.312
0,3.40947e-07,43.2542,253.125
0,3.62313e-07,43.2542,255.938
0,2.9706e-07,43.2542,258.75
0,4.70528e-08,43.2542,261.562
0,-4.3906e-08,43.2542,264.375
0,-1.13345e-07,43.2542,267.188
0,1.74468e-07,43.2542,270
0,1.2255e-06,43.2542,272.812
0,6.54777e-07,43.2542,275.625
0,1.69502e-06,43.2542,278.438
0,1.89641e-06,43.2542,281.25
0,1.47305e-06,43.2542,284.062
0,2.05526e-06,43.2542,286.875
0,2.47961e-06,43.2542,289.688
0,2.28501e-06,43.2542,292.5
0,2.33248e-06,43.2542,295.312
0,2.65057e-06,43.2542,298.125
0,2.9493e-06,43.2542,300.938
0,3.17815e-06,43.2542,303.75
0,2.82923e-06,43.2542,306.562
0,2.8436e-06,43.2542,309.375
0,3.71098e-06,43.2542,312.188
0,5.9729e-06,43.2542,315
0,7.26332e-06,43.2542,317.812
0,6.63482e-06,43.2542,320.625
0,5.33343e-06,43.2542,323.438
0,4.78138e-06,43.2542,326.25
0,4.0061e-06,43.2542,329.062
0,3.46149e-06,43.2542,331.875
0,2.99168e-06,43.2542,334.688
0,3.29526e-06,43.2542,337.5
0,3.18421e-06,43.2542,340.312
0,3.4288e-06,43.2542,343.125
0,2.68842e-06,43.2542,345.938
0,3.28506e-06,43.2542,348.75
0,3.96054e-06,43.2542,351.562
0,3.28512e-06,43.2542,354.375
0,9.30435e-07,40.4636,357.188
0,5.32516e-07,40.4636,0
0,6.23741e-07,40.4636,2.8125
0,1.51867e-06,40.4636,5.625
0,1.01675e-06,40.4636,8.4375
0,2.41013e-06,40.4636,11.25
0,2.85322e-06,40.4636,14.0625
0,2.88476e-06,40.4636,16.875
0,3.81509e-06,40.4636,19.6875
0,2.57404e-06,40.4636,22.5
0,4.95324e-06,40.4636,25.3125
0,3.67955e-06,40.4636,28.125
0,3.66275e-06,40.4636,30.9375
0,2.16654e-06,40.4636,33.75
0,2.79186e-06,40.4636,36.5625
0,3.48422e-06,40.4636,39.375
0,2.95724e-06,40.4636,42.1875
0,1.45199e-06,40.4636,45
0,2.12144e-06,40.4636,47.8125
0,1.15991e-06,40.4636,50.625
0,2.63789e-07,40.4636,53.4375
0,2.73744e-07,40.4636,56.25
0,2.82804e-07,40.4636,59.0625
0,3.97527e-07,40.4636,61.875
0,6.44614e-07,40.4636,64.6875
0,1.49214e-06,40.4636,67.5
0,3.43801e-06,40.4636,70.3125
0,2.35967e-06,40.4636,73.125
0,7.69881e-07,40.4636,75.9375
0,5.93102e-08,40.4636,78.75
0,-7.63872e-08,40.4636,81.5625
0,-3.57607e-08,40.4636,84.375
0,-1.01432e-07,40.4636,87.1875
0,-7.54366e-08,40.4636,90
0,-6.44425e-08,40.4636,92.8125
0,5.77424e-08,40.4636,95.625
0,2.96203e-09,40.4636,98.4375
0,-1.45506e-07,40.4636,101.25
0,-3.57175e-07,40.4636,104.062
0,-4.66084e-07,40.4636,106.875
0,-7.99294e-07,40.4636,109.688
0,-7.56453e-07,40.4636,112.5
0,-9.11076e-07,40.4636,115.312
0,-8.71608e-07,40.4636,118.125
0,-1.12731e-06,40.4636,120.938
0,-9.67346e-07,40.4636,123.75
0,-9.19876e-07,40.4636,126.562
0,-1.0192e-07,40.4636,129.375
0,1.95217e-06,40.4636,132.188
0,2.5367e-06,40.4636,135
0,5.65033e-06,40.4636,137.812
0,4.55449e-06,40.4636,140.625
0,2.90183e-06,40.4636,143.438
0,3.96041e-06,40.4636,146.25
0,3.20763e-06,40.4636,149.062
0,3.30622e-06,40.4636,151.875
0,3.41553e-06,40.4636,154.688
0,3.01024e-06,40.4636,157.5
0,2.60094e-06,40.4636,160.312
0,2.64015e-06,40.4636,163.125
0,3.20725e-06,40.4636,165.938
0,3.96758e-06,40.4636,168.75
0,4.41544e-06,40.4636,171.562
0,4.27447e-06,40.4636,174.375
0,3.84743e-06,40.4636,177.188
0,3.60346e-06,40.4636,180
0,3.47051e-06,40.4636,182.812
0,3.46426e-06,40.4636,185.625
0,3.21219e-06,40.4636,188.438
0,2.9414e-06,40.4636,191.25
0,2.42755e-06,40.4636,194.062
0,2.34053e-06,40.4636,196.875
0,2.36583e-06,40.4636,199.688
0,2.22672e-06,40.4636,202.5
0,2.08376e-06,40.4636,205.312
0,1.29376e-06,40.4636,208.125
0,1.15215e-06,40.4636,210.938
0,4.68013e-07,40.4636,213.75
0,8.76023e-07,40.4636,216.562
0,1.08618e-06,40.4636,219.375
0,1.38187e-06,40.4636,222.188
0,1.12872e-06,40.4636,225
0,1.76341e-06,40.4636,227.812
0,1.57047e-06,40.4636,230.625
0,2.76464e-06,40.4636,233.438
0,6.83077e-06,40.4636,236.25
0,4.82464e-06,40.4636,239.062
0,1.66493e-06,40.4636,241.875
0,1.09768e-06,40.4636,244.688
0,1.12699e-06,40.4636,247.5
0,1.19684e-06,40.4636,250.312
0,8.50312e-07,40.4636,253.125
0,2.98593e-07,40.4636,255.938
0,1.63257e-07,40.4636,258.75
0,7.33016e-08,40.4636,261.562
0,-6.26266e-09,40.4636,264.375
0,5.1803e-08,40.4636,267.188
0,1.75876e-07,40.4636,270
0,2.95891e-07,40.4636,272.812
0,4.25115e-07,40.4636,275.625
0,8.35935e-07,40.4636,278.438
0,1.24769e-06,40.4636,281.25
0,1.12808e-06,40.4636,284.062
0,8.86659e-07,40.4636,286.875
0,1.06561e-06,40.4636,289.688
0,1.62746e-06,40.4636,292.5
0,3.60801e-06,40.4636,295.312
0,5.06795e-06,40.4636,298.125
0,5.19924e-06,40.4636,300.938
0,4.45468e-06,40.4636,303.75
0,4.06348e-06,40.4636,306.562
0,4.06407e-06,40.4636,309.375
0,5.49271e-06,40.4636,312.188
0,7.67453e-06,40.4636,315
0,7.75634e-06,40.4636,317.812
0,6.23194e-06,40.4636,320.625
0,4.32749e-06,40.4636,323.438
0,3.91543e-06,40.4636,326.25
0,3.43624e-06,40.4636,329.062
0,3.3366e-06,40.4636,331.875
0,3.4596e-06,40.4636,334.688
0,3.81798e-06,40.4636,337.5
0,3.61602e-06,40.4636,340.312
0,3.21479e-06,40.4636,343.125
0,2.69076e-06,40.4636,345.938
0,3.17435e-06,40.4636,348.75
0,3.85468e-06,40.4636,351.562
0,2.07227e-06,40.4636,354.375
0,4.94137e-07,37.6731,357.188
0,4.65013e-07,37.6731,0
0,9.66535e-07,37.6731,2.8125
0,1.69309e-06,37.6731,5.625
0,1.27892e-06,37.6731,8.4375
0,1.50883e-06,37.6731,11.25
0,1.64673e-06,37.6731,14.0625
0,2.29329e-06,37.6731,16.875
0,3.286e-06,37.6731,19.6875
0,2.34317e-06,37.6731,22.5
0,3.35742e-06,37.6731,25.3125
0,3.50102e-06,37.6731,28.125
0,2.44259e-06,37.6731,30.9375
0,2.18236e-06,37.6731,33.75
0,2.6702e-06,37.6731,36.5625
0,1.44555e-06,37.6731,39.375
0,2.10874e-06,37.6731,42.1875
0,1.34387e-06,37.6731,45
0,6.3635e-07,37.6731,47.8125
0,7.78903e-07,37.6731,50.625
0,3.24092e-07,37.6731,53.4375
0,5.68777e-07,37.6731,56.25
0,3.65372e-07,37.6731,59.0625
0,3.2886e-07,37.6731,61.875
0,7.43383e-07,37.6731,64.6875
0,1.5681e-06,37.6731,67.5
0,4.38503e-06,37.6731,70.3125
0,2.71026e-06,37.6731,73.125
0,8.09773e-07,37.6731,75.9375
0,2.11325e-07,37.6731,78.75
0,-1.2776e-07,37.6731,81.5625
0,-1.08505e-07,37.6731,84.375
0,1.41981e-07,37.6731,87.1875
0,1.25119e-07,37.6731,90
0,-2.00185e-08,37.6731,92.8125
0,-1.06639e-07,37.6731,95.625
0,-1.82175e-07,37.6731,98.4375
0,-1.42801e-07,37.6731,101.25
0,-4.2118e-07,37.6731,104.062
0,-7.09984e-07,37.6731,106.875
0,-8.84285e-07,37.6731,109.688
0,-8.60291e-07,37.6731,112.5
0,-1.04501e-06,37.6731,115.312
0,-1.27731e-06,37.6731,118.125
0,-1.39949e-06,37.6731,120.938
0,-1.1909e-06,37.6731,123.75
0,-1.14381e-06,37.6731,126.562
0,-5.86176e-07,37.6731,129.375
0,2.97143e-06,37.6731,132.188
0,6.84889e-06,37.6731,135
0,6.77579e-06,37.6731,137.812
0,2.44047e-06,37.6731,140.625
0,2.26601e-06,37.6731,143.438
0,5.53367e-06,37.6731,146.25
0,5.50505e-06,37.6731,149.062
0,5.33279e-06,37.6731,151.875
0,5.49825e-06,37.6731,154.688
0,5.95434e-06,37.6731,157.5
0,6.27336e-06,37.6731,160.312
0,5.90895e-06,37.6731,163.125
0,5.24496e-06,37.6731,165.938
0,4.54072e-06,37.6731,168.75
0,4.5487e-06,37.6731,171.562
0,4.31319e-06,37.6731,174.375
0,3.93464e-06,37.6731,177.188
0,3.50128e-06,37.6731,180
0,2.9264e-06,37.6731,182.812
0,2.90259e-06,37.6731,185.625
0,2.89064e-06,37.6731,188.438
0,2.76389e-06,37.6731,191.25
0,2.37606e-06,37.6731,194.062
0,2.23915e-06,37.6731,196.875
0,1.9632e-06,37.6731,199.688
0,1.80713e-06,37.6731,202.5
0,1.55342e-06,37.6731,205.312
0,1.4465e-06,37.6731,208.125
0,9.75837e-07,37.6731,210.938
0,7.36695e-07,37.6731,213.75
0,8.86483e-07,37.6731,216.562
0,9.31191e-07,37.6731,219.375
0,3.2874e-07,37.6731,222.188
0,5.13573e-07,37.6731,225
0,1.106e-06,37.6731,227.812
0,1.79193e-06,37.6731,230.625
0,1.43839e-06,37.6731,233.438
0,2.78507e-06,37.6731,236.25
0,4.1955e-06,37.6731,239.062
0,2.31654e-06,37.6731,241.875
0,1.51916e-06,37.6731,244.688
0,1.3919e-06,37.6731,247.5
0,1.15776e-06,37.6731,250.312
0,7.78128e-07,37.6731,253.125
0,-2.17276e-07,37.6731,255.938
0,-5.01984e-07,37.6731,258.75
0,-7.22494e-07,37.6731,261.562
0,-4.92766e-07,37.6731,264.375
0,-2.04067e-07,37.6731,267.188
0,1.5614e-07,37.6731,270
0,3.22225e-07,37.6731,272.812
0,5.05545e-07,37.6731,275.625
0,9.89856e-07,37.6731,278.438
0,8.9235e-07,37.6731,281.25
0,-3.38015e-07,37.6731,284.062
0,1.35186e-06,37.6731,286.875
0,4.5565e-06,37.6731,289.688
0,5.96586e-06,37.6731,292.5
0,6.09339e-06,37.6731,295.312
0,6.78781e-06,37.6731,298.125
0,7.76988e-06,37.6731,300.938
0,8.09065e-06,37.6731,303.75
0,6.95205e-06,37.6731,306.562
0,5.95038e-06,37.6731,309.375
0,5.92779e-06,37.6731,312.188
0,6.62414e-06,37.6731,315
0,6.48055e-06,37.6731,317.812
0,5.18505e-06,37.6731,320.625
0,4.08464e-06,37.6731,323.438
0,3.85293e-06,37.6731,326.25
0,4.29799e-06,37.6731,329.062
0,4.52651e-06,37.6731,331.875
0,4.06722e-06,37.6731,334.688
0,4.1051e-06,37.6731,337.5
0,3.77373e-06,37.6731,340.312
0,2.82843e-06,37.6731,343.125
0,2.68591e-06,37.6731,345.938
0,2.67606e-06,37.6731,348.75
0,2.58925e-06,37.6731,351.562
0,1.44889e-06,37.6731,354.375
0,4.41835e-07,34.8825,357.188
0,7.27848e-07,34.8825,0
0,3.28858e-07,34.8825,2.8125
0,-1.44318e-07,34.8825,5.625
0,-6.44571e-07,34.8825,8.4375
0,-2.03144e-07,34.8825,11.25
0,9.42629e-07,34.8825,14.0625
0,1.3909e-06,34.8825,16.875
0,1.93801e-06,34.8825,19.6875
0,2.06401e-06,34.8825,22.5
0,1.68062e-06,34.8825,25.3125
0,1.5565e-06,34.8825,28.125
0,1.71796e-06,34.8825,30.9375
0,2.55284e-06,34.8825,33.75
0,1.92086e-06,34.8825,36.5625
0,-2.68893e-08,34.8825,39.375
0,-5.25083e-07,34.8825,42.1875
0,-5.01643e-07,34.8825,45
0,1.30092e-07,34.8825,47.8125
0,8.76304e-08,34.8825,50.625
0,-2.14319e-07,34.8825,53.4375
0,1.23929e-07,34.8825,56.25
0,1.449e-07,34.8825,59.0625
0,9.78879e-07,34.8825,61.875
0,2.28038e-06,34.8825,64.6875
0,2.64926e-06,34.8825,67.5
0,3.42848e-06,34.8825,70.3125
0,3.69629e-06,34.8825,73.125
0,3.08132e-06,34.8825,75.9375
0,8.40894e-07,34.8825,78.75
0,3.33136e-07,34.8825,81.5625
0,3.43828e-07,34.8825,84.375
0,6.96074e-08,34.8825,87.1875
0,-3.04513e-07,34.8825,90
0,-4.48425e-07,34.8825,92.8125
0,-4.14636e-07,34.8825,95.625
0,-4.54108e-07,34.8825,98.4375
0,-5.17195e-07,34.8825,101.25
0,-1.6685e-07,34.8825,104.062
0,1.97152e-08,34.8825,106.875
0,-5.2519e-08,34.8825,109.688
0,-1.07325e-07,34.8825,112.5
0,-5.58952e-07,34.8825,115.312
0,-6.44183e-07,34.8825,118.125
0,-8.3129e-07,34.8825,120.938
0,-5.22916e-07,34.8825,123.75
0,-1.42087e-08,34.8825,126.562
0,-2.16125e-07,34.8825,129.375
0,2.34953e-06,34.8825,132.188
0,1.21723e-06,34.8825,135
0,1.05982e-06,34.8825,137.812
0,9.25361e-07,34.8825,140.625
0,2.86957e-06,34.8825,143.438
0,5.86194e-06,34.8825,146.25
0,6.87959e-06,34.8825,149.062
0,6.88187e-06,34.8825,151.875
0,6.7985e-06,34.8825,154.688
0,6.88245e-06,34.8825,157.5
0,6.89663e-06,34.8825,160.312
0,6.63065e-06,34.8825,163.125
0,6.0163e-06,34.8825,165.938
0,5.48274e-06,34.8825,168.75
0,4.88544e-06,34.8825,171.562
0,4.29946e-06,34.8825,174.375
0,3.70674e-06,34.8825,177.188
0,3.42785e-06,34.8825,180
0,3.09314e-06,34.8825,182.812
0,2.88318e-06,34.8825,185.625
0,2.79093e-06,34.8825,188.438
0,2.7479e-06,34.8825,191.25
0,2.47865e-06,34.8825,194.062
0,2.17898e-06,34.8825,196.875
0,1.72106e-06,34.8825,199.688
0,1.92416e-06,34.8825,202.5
0,1.8979e-06,34.8825,205.312
0,1.70525e-06,34.8825,208.125
0,1.19733e-06,34.8825,210.938
0,1.08505e-06,34.8825,213.75
0,1.10847e-06,34.8825,216.562
0,8.9607e-07,34.8825,219.375
0,4.49144e-07,34.8825,222.188
0,8.1565e-07,34.8825,225
0,1.35336e-06,34.8825,227.812
0,1.5894e-06,34.8825,230.625
0,1.25417e-06,34.8825,233.438
0,1.15048e-06,34.8825,236.25
0,2.61247e-06,34.8825,239.062
0,2.51076e-06,34.8825,241.875
0,1.0831e-06,34.8825,244.688
0,2.03085e-06,34.8825,247.5
0,1.19523e-06,34.8825,250.312
0,-1.51357e-08,34.8825,253.125
0,-7.0784e-07,34.8825,255.938
0,-1.28843e-06,34.8825,258.75
0,-1.23176e-06,34.8825,261.562
0,-5.31777e-07,34.8825,264.375
0,5.63412e-07,34.8825,267.188
0,1.13664e-06,34.8825,270
0,1.42779e-06,34.8825,272.812
0,1.29675e-06,34.8825,275.625
0,5.22274e-07,34.8825,278.438
0,-5.19274e-07,34.8825,281.25
0,7.48509e-07,34.8825,284.062
0,4.74684e-06,34.8825,286.875
0,6.21528e-06,34.8825,289.688
0,6.16164e-06,34.8825,292.5
0,6.61973e-06,34.8825,295.312
0,6.95918e-06,34.8825,298.125
0,6.804e-06,34.8825,300.938
0,5.83828e-06,34.8825,303.75
0,5.23011e-06,34.8825,306.562
0,4.91341e-06,34.8825,309.375
0,4.92288e-06,34.8825,312.188
0,5.11307e-06,34.8825,315
0,4.58377e-06,34.8825,317.812
0,4.04068e-06,34.8825,320.625
0,4.05967e-06,34.8825,323.438
0,4.50068e-06,34.8825,326.25
0,4.56293e-06,34.8825,329.062
0,4.3129e-06,34.8825,331.875
0,3.83611e-06,34.8825,334.688
0,3.64793e-06,34.8825,337.5
0,3.13346e-06,34.8825,340.312
0,2.71334e-06,34.8825,343.125
0,2.69129e-06,34.8825,345.938
0,2.14149e-06,34.8825,348.75
0,2.37156e-06,34.8825,351.562
0,1.19099e-06,34.8825,354.375
0,2.65042e-08,32.0919,357.188
0,1.9005e-07,32.0919,0
0,-7.77649e-08,32.0919,2.8125
0,-3.38375e-07,32.0919,5.625
0,-3.85567e-07,32.0919,8.4375
0,-2.25791e-07,32.0919,11.25
0,7.75628e-08,32.0919,14.0625
0,5.23746e-07,32.0919,16.875
0,9.90513e-07,32.0919,19.6875
0,5.5152e-07,32.0919,22.5
0,3.87534e-07,32.0919,25.3125
0,1.09203e-07,32.0919,28.125
0,1.18264e-07,32.0919,30.9375
0,7.82097e-07,32.0919,33.75
