,coef,lat,lon
0,0.209705,43.2542,81.5625
0,0.191856,43.2542,84.375
0,0.109054,43.2542,87.1875
0,0.198929,43.2542,90
0,0.161218,43.2542,92.8125
0,0.0933872,43.2542,95.625
0,0.562532,43.2542,98.4375
0,0.64409,43.2542,101.25
0,0.184222,43.2542,104.062
0,0.0646933,43.2542,106.875
0,0.0114879,43.2542,109.688
0,0.00512008,43.2542,112.5
0,0.00235313,43.2542,115.312
0,0.00646512,43.2542,118.125
0,0.0188069,43.2542,120.938
0,0.0216742,43.2542,123.75
0,0.0663003,43.2542,126.562
0,0.226441,43.2542,129.375
0,0.956749,43.2542,132.188
0,0.169026,43.2542,135
0,0.00011871,43.2542,137.812
0,0.000193087,43.2542,140.625
0,0.000398286,43.2542,143.438
0,0.00369777,43.2542,146.25
0,0.021232,43.2542,149.062
0,0.0147889,43.2542,151.875
0,0.00631508,43.2542,154.688
0,0.00474198,43.2542,157.5
0,0.0150739,43.2542,160.312
0,0.0260382,43.2542,163.125
0,0.0156828,43.2542,165.938
0,0.00501925,43.2542,168.75
0,0.00216579,43.2542,171.562
0,0.00260916,43.2542,174.375
0,0.00555493,43.2542,177.188
0,0.019803,43.2542,180
0,0.0256029,43.2542,182.812
0,0.0182856,43.2542,185.625
0,0.0141809,43.2542,188.438
0,0.0318661,43.2542,191.25
0,0.0815628,43.2542,194.062
0,0.13124,43.2542,196.875
0,0.178298,43.2542,199.688
0,0.219953,43.2542,202.5
0,0.194552,43.2542,205.312
0,0.273621,43.2542,208.125
0,0.201102,43.2542,210.938
0,0.425094,43.2542,213.75
0,0.451513,43.2542,216.562
0,0.574607,43.2542,219.375
0,0.291332,43.2542,222.188
0,0.242846,43.2542,225
0,0.102587,43.2542,227.812
0,0.0827492,43.2542,230.625
0,0.0216747,43.2542,233.438
0,0.00818004,43.2542,236.25
0,0.0190662,43.2542,239.062
0,0.0639864,43.2542,241.875
0,0.0104636,43.2542,244.688
0,0.0159571,43.2542,247.5
0,0.0653238,43.2542,250.312
0,0.117049,43.2542,253.125
0,0.0533505,43.2542,255.938
0,0.241924,43.2542,258.75
0,0.880675,43.2542,261.562
0,0.894872,43.2542,264.375
0,0.746082,43.2542,267.188
0,0.645171,43.2542,270
0,0.00622494,43.2542,272.812
0,0.14641,43.2542,275.625
0,0.0017997,43.2542,278.438
0,0.000429552,43.2542,281.25
0,0.0101638,43.2542,284.062
0,0.00557054,43.2542,286.875
0,0.00321627,43.2542,289.688
0,0.00689014,43.2542,292.5
0,0.00954047,43.2542,295.312
0,0.00272933,43.2542,298.125
0,0.00321963,43.2542,300.938
0,0.0030079,43.2542,303.75
0,0.00275572,43.2542,306.562
0,0.00478914,43.2542,309.375
0,0.00544441,43.2542,312.188
0,0.0038266,43.2542,315
0,0.00109932,43.2542,317.812
0,0.000509803,43.2542,320.625
0,0.000636781,43.2542,323.438
0,0.0014537,43.2542,326.25
0,0.00476598,43.2542,329.062
0,0.0141753,43.2542,331.875
0,0.0186933,43.2542,334.688
0,0.0104554,43.2542,337.5
0,0.0084048,43.2542,340.312
0,0.00782621,43.2542,343.125
0,0.0253226,43.2542,345.938
0,0.016845,43.2542,348.75
0,0.035358,43.2542,351.562
0,0.0165612,43.2542,354.375
0,0.200326,40.4636,357.188
0,0.247455,40.4636,0
0,0.174831,40.4636,2.8125
0,0.00906608,40.4636,5.625
0,0.0473916,40.4636,8.4375
0,0.0033526,40.4636,11.25
0,0.00577849,40.4636,14.0625
0,0.00596452,40.4636,16.875
0,0.00395502,40.4636,19.6875
0,0.00709843,40.4636,22.5
0,0.000284815,40.4636,25.3125
0,0.000439916,40.4636,28.125
0,0.00186695,40.4636,30.9375
0,0.0119651,40.4636,33.75
0,0.00867065,40.4636,36.5625
0,0.0095209,40.4636,39.375
0,0.000994416,40.4636,42.1875
0,0.00576622,40.4636,45
0,0.00606464,40.4636,47.8125
0,0.120105,40.4636,50.625
0,0.616916,40.4636,53.4375
0,0.242904,40.4636,56.25
0,0.14253,40.4636,59.0625
0,0.0891265,40.4636,61.875
0,0.101227,40.4636,64.6875
0,0.0365172,40.4636,67.5
0,0.00242101,40.4636,70.3125
0,0.00485025,40.4636,73.125
0,0.0159672,40.4636,75.9375
0,0.819827,40.4636,78.75
0,0.741119,40.4636,81.5625
0,0.834186,40.4636,84.375
0,0.453294,40.4636,87.1875
0,0.637005,40.4636,90
0,0.65967,40.4636,92.8125
0,0.780891,40.4636,95.625
0,0.981787,40.4636,98.4375
0,0.177015,40.4636,101.25
0,0.00783861,40.4636,104.062
0,0.00740693,40.4636,106.875
0,0.00466463,40.4636,109.688
0,0.0099348,40.4636,112.5
0,0.0182948,40.4636,115.312
0,0.0224048,40.4636,118.125
0,0.0155788,40.4636,120.938
0,0.041467,40.4636,123.75
0,0.113961,40.4636,126.562
0,0.855824,40.4636,129.375
0,0.0341309,40.4636,132.188
0,0.00884189,40.4636,135
0,0.00169355,40.4636,137.812
0,0.000238388,40.4636,140.625
0,0.00936613,40.4636,143.438
0,0.001571,40.4636,146.25
0,0.0140896,40.4636,149.062
0,0.0179234,40.4636,151.875
0,0.0189585,40.4636,154.688
0,0.0422135,40.4636,157.5
0,0.104897,40.4636,160.312
0,0.108926,40.4636,163.125
0,0.0530299,40.4636,165.938
0,0.0151606,40.4636,168.75
0,0.0076142,40.4636,171.562
0,0.010175,40.4636,174.375
0,0.0155239,40.4636,177.188
0,0.0202741,40.4636,180
0,0.0187784,40.4636,182.812
0,0.013555,40.4636,185.625
0,0.0232174,40.4636,188.438
0,0.0451488,40.4636,191.25
0,0.117408,40.4636,194.062
0,0.141582,40.4636,196.875
0,0.153066,40.4636,199.688
0,0.182762,40.4636,202.5
0,0.170724,40.4636,205.312
0,0.355722,40.4636,208.125
0,0.439731,40.4636,210.938
0,0.762382,40.4636,213.75
0,0.595848,40.4636,216.562
0,0.526229,40.4636,219.375
0,0.446019,40.4636,222.188
0,0.534929,40.4636,225
0,0.321305,40.4636,227.812
0,0.306425,40.4636,230.625
0,0.100004,40.4636,233.438
0,0.022246,40.4636,236.25
0,0.0163643,40.4636,239.062
0,0.0796441,40.4636,241.875
0,0.0925658,40.4636,244.688
0,0.0283069,40.4636,247.5
0,0.024748,40.4636,250.312
0,0.00577864,40.4636,253.125
0,0.15415,40.4636,255.938
0,0.537733,40.4636,258.75
0,0.826224,40.4636,261.562
0,0.98706,40.4636,264.375
0,0.907849,40.4636,267.188
0,0.75444,40.4636,270
0,0.631771,40.4636,272.812
0,0.508282,40.4636,275.625
0,0.124543,40.4636,278.438
0,0.0393382,40.4636,281.25
0,0.123465,40.4636,284.062
0,0.189781,40.4636,286.875
0,0.103629,40.4636,289.688
0,0.0547837,40.4636,292.5
0,0.00235114,40.4636,295.312
0,0.00119279,40.4636,298.125
0,0.00295655,40.4636,300.938
0,0.0116255,40.4636,303.75
0,0.017767,40.4636,306.562
0,0.0132083,40.4636,309.375
0,0.00650209,40.4636,312.188
0,0.00135105,40.4636,315
0,0.00066196,40.4636,317.812
0,0.000779535,40.4636,320.625
0,0.00604509,40.4636,323.438
0,0.0142404,40.4636,326.25
0,0.0346491,40.4636,329.062
0,0.0409137,40.4636,331.875
0,0.0173652,40.4636,334.688
0,0.00635706,40.4636,337.5
0,0.00695741,40.4636,340.312
0,0.00881015,40.4636,343.125
0,0.0161879,40.4636,345.938
0,0.0127339,40.4636,348.75
0,0.0345311,40.4636,351.562
0,0.0976976,40.4636,354.375
0,0.287908,37.6731,357.188
0,0.287814,37.6731,0
0,0.0775624,37.6731,2.8125
0,0.036247,37.6731,5.625
0,0.0400113,37.6731,8.4375
0,0.00839807,37.6731,11.25
0,0.014932,37.6731,14.0625
0,0.0187073,37.6731,16.875
0,0.0154487,37.6731,19.6875
0,0.0166618,37.6731,22.5
0,0.00186387,37.6731,25.3125
0,0.00161485,37.6731,28.125
0,0.00675249,37.6731,30.9375
0,0.0183618,37.6731,33.75
0,0.00692711,37.6731,36.5625
0,0.0431492,37.6731,39.375
0,0.00634258,37.6731,42.1875
0,0.00685753,37.6731,45
0,0.129884,37.6731,47.8125
0,0.23807,37.6731,50.625
0,0.587493,37.6731,53.4375
0,0.0553829,37.6731,56.25
0,0.185853,37.6731,59.0625
0,0.302909,37.6731,61.875
0,0.139606,37.6731,64.6875
0,0.0794757,37.6731,67.5
0,0.00221159,37.6731,70.3125
0,0.00190096,37.6731,73.125
0,0.063773,37.6731,75.9375
0,0.53891,37.6731,78.75
0,0.673607,37.6731,81.5625
0,0.68673,37.6731,84.375
0,0.636658,37.6731,87.1875
0,0.585475,37.6731,90
0,0.932775,37.6731,92.8125
0,0.658481,37.6731,95.625
0,0.304091,37.6731,98.4375
0,0.305005,37.6731,101.25
0,0.00700408,37.6731,104.062
0,0.00974768,37.6731,106.875
0,0.0208427,37.6731,109.688
0,0.0563986,37.6731,112.5
0,0.0409395,37.6731,115.312
0,0.0207839,37.6731,118.125
0,0.0313881,37.6731,120.938
0,0.106128,37.6731,123.75
0,0.197633,37.6731,126.562
0,0.440979,37.6731,129.375
0,0.00759097,37.6731,132.188
0,0.00206461,37.6731,135
0,0.000878614,37.6731,137.812
0,0.00610161,37.6731,140.625
0,0.0454753,37.6731,143.438
0,0.00100172,37.6731,146.25
0,0.00164952,37.6731,149.062
0,0.0028502,37.6731,151.875
0,0.00312751,37.6731,154.688
0,0.00210067,37.6731,157.5
0,0.00057035,37.6731,160.312
0,0.000366452,37.6731,163.125
0,0.00144682,37.6731,165.938
0,0.00470022,37.6731,168.75
0,0.00695123,37.6731,171.562
0,0.00946176,37.6731,174.375
0,0.0130947,37.6731,177.188
0,0.0184948,37.6731,180
0,0.0446234,37.6731,182.812
0,0.0426534,37.6731,185.625
0,0.040622,37.6731,188.438
0,0.0653877,37.6731,191.25
0,0.133872,37.6731,194.062
0,0.189433,37.6731,196.875
0,0.240705,37.6731,199.688
0,0.269005,37.6731,202.5
0,0.331608,37.6731,205.312
0,0.403759,37.6731,208.125
0,0.555312,37.6731,210.938
0,0.669687,37.6731,213.75
0,0.622452,37.6731,216.562
0,0.633092,37.6731,219.375
0,0.865168,37.6731,222.188
0,0.795228,37.6731,225
0,0.545618,37.6731,227.812
0,0.273581,37.6731,230.625
0,0.3435,37.6731,233.438
0,0.135237,37.6731,236.25
0,0.0505806,37.6731,239.062
0,0.0817509,37.6731,241.875
0,0.0999423,37.6731,244.688
0,0.0518399,37.6731,247.5
0,0.0409159,37.6731,250.312
0,0.0889036,37.6731,253.125
0,0.448095,37.6731,255.938
0,0.185252,37.6731,258.75
0,0.141178,37.6731,261.562
0,0.353987,37.6731,264.375
0,0.746678,37.6731,267.188
0,0.822165,37.6731,270
0,0.694863,37.6731,272.812
0,0.510553,37.6731,275.625
0,0.227731,37.6731,278.438
0,0.333008,37.6731,281.25
0,0.733873,37.6731,284.062
0,0.148287,37.6731,286.875
0,0.0111519,37.6731,289.688
0,0.00382017,37.6731,292.5
0,0.00282337,37.6731,295.312
0,0.00173571,37.6731,298.125
0,0.00243334,37.6731,300.938
0,0.00188788,37.6731,303.75
0,0.00164738,37.6731,306.562
0,0.00246565,37.6731,309.375
0,0.00102507,37.6731,312.188
0,0.00048531,37.6731,315
0,0.000662532,37.6731,317.812
0,0.00232406,37.6731,320.625
0,0.0122227,37.6731,323.438
0,0.0201365,37.6731,326.25
0,0.00901271,37.6731,329.062
0,0.00284187,37.6731,331.875
0,0.00525261,37.6731,334.688
0,0.00315891,37.6731,337.5
0,0.00442666,37.6731,340.312
0,0.0249188,37.6731,343.125
0,0.0182297,37.6731,345.938
0,0.0158736,37.6731,348.75
0,0.0158332,37.6731,351.562
0,0.0811361,37.6731,354.375
0,0.276416,34.8825,357.188
0,0.0819861,34.8825,0
0,0.254896,34.8825,2.8125
0,0.477541,34.8825,5.625
0,0.00143428,34.8825,8.4375
0,0.3435,34.8825,11.25
0,0.0305452,34.8825,14.0625
0,0.0186175,34.8825,16.875
0,0.0114698,34.8825,19.6875
0,0.0180437,34.8825,22.5
0,0.0193518,34.8825,25.3125
0,0.0444659,34.8825,28.125
0,0.0465475,34.8825,30.9375
0,0.0164673,34.8825,33.75
0,0.0100414,34.8825,36.5625
0,0.910357,34.8825,39.375
0,0.17197,34.8825,42.1875
0,0.303685,34.8825,45
0,0.774626,34.8825,47.8125
0,0.816736,34.8825,50.625
0,0.544791,34.8825,53.4375
0,0.699964,34.8825,56.25
0,0.662005,34.8825,59.0625
0,0.0155374,34.8825,61.875
0,0.000526795,34.8825,64.6875
0,0.00243947,34.8825,67.5
0,0.000666952,34.8825,70.3125
0,0.00247837,34.8825,73.125
0,0.00806166,34.8825,75.9375
0,0.173683,34.8825,78.75
0,0.584033,34.8825,81.5625
0,0.454519,34.8825,84.375
0,0.83078,34.8825,87.1875
0,0.337051,34.8825,90
0,0.0502309,34.8825,92.8125
0,0.106464,34.8825,95.625
0,0.109552,34.8825,98.4375
0,0.142323,34.8825,101.25
0,0.610561,34.8825,104.062
0,0.956196,34.8825,106.875
0,0.90916,34.8825,109.688
0,0.856092,34.8825,112.5
0,0.423277,34.8825,115.312
0,0.398716,34.8825,118.125
0,0.322844,34.8825,120.938
0,0.567264,34.8825,123.75
0,0.98798,34.8825,126.562
0,0.841835,34.8825,129.375
0,0.021067,34.8825,132.188
0,0.24025,34.8825,135
0,0.326791,34.8825,137.812
0,0.40025,34.8825,140.625
0,0.0401282,34.8825,143.438
0,0.00336727,34.8825,146.25
0,0.00319783,34.8825,149.062
0,0.00364289,34.8825,151.875
0,0.0025561,34.8825,154.688
0,0.00154241,34.8825,157.5
0,0.0012564,34.8825,160.312
0,0.00144371,34.8825,163.125
0,0.00246214,34.8825,165.938
0,0.0040708,34.8825,168.75
0,0.00696208,34.8825,171.562
0,0.0113823,34.8825,174.375
0,0.0225591,34.8825,177.188
0,0.0319825,34.8825,180
0,0.046397,34.8825,182.812
0,0.0656811,34.8825,185.625
0,0.0705785,34.8825,188.438
0,0.0777469,34.8825,191.25
0,0.129865,34.8825,194.062
0,0.194636,34.8825,196.875
0,0.28267,34.8825,199.688
0,0.236026,34.8825,202.5
0,0.25986,34.8825,205.312
0,0.329497,34.8825,208.125
0,0.490574,34.8825,210.938
0,0.556835,34.8825,213.75
0,0.554606,34.8825,216.562
0,0.651138,34.8825,219.375
0,0.820761,34.8825,222.188
0,0.684199,34.8825,225
0,0.454186,34.8825,227.812
0,0.3205,34.8825,230.625
0,0.347624,34.8825,233.438
0,0.337809,34.8825,236.25
0,0.0625311,34.8825,239.062
0,0.0715768,34.8825,241.875
0,0.24416,34.8825,244.688
0,0.063714,34.8825,247.5
0,0.0632241,34.8825,250.312
0,0.975186,34.8825,253.125
0,0.13611,34.8825,255.938
0,0.0229574,34.8825,258.75
0,0.0454835,34.8825,261.562
0,0.449002,34.8825,264.375
0,0.454986,34.8825,267.188
0,0.201292,34.8825,270
0,0.142217,34.8825,272.812
0,0.210046,34.8825,275.625
0,0.60349,34.8825,278.438
0,0.624635,34.8825,281.25
0,0.5205,34.8825,284.062
0,0.00662238,34.8825,286.875
0,0.00219359,34.8825,289.688
0,0.0013169,34.8825,292.5
0,0.000944549,34.8825,295.312
0,0.000810963,34.8825,298.125
0,0.000729646,34.8825,300.938
0,0.000665855,34.8825,303.75
0,0.000760938,34.8825,306.562
0,0.00121006,34.8825,309.375
0,0.00115144,34.8825,312.188
0,0.00104424,34.8825,315
0,0.00399919,34.8825,317.812
0,0.00899559,34.8825,320.625
0,0.00718579,34.8825,323.438
0,0.00301712,34.8825,326.25
0,0.00199035,34.8825,329.062
0,0.00190321,34.8825,331.875
0,0.00432041,34.8825,334.688
0,0.0050173,34.8825,337.5
0,0.011476,34.8825,340.312
0,0.0107533,34.8825,343.125
0,0.00337994,34.8825,345.938
0,0.00619126,34.8825,348.75
0,0.0146824,34.8825,351.562
0,0.0610076,34.8825,354.375
0,0.862211,32.0919,357.188
0,0.227262,32.0919,0
0,0.522506,32.0919,2.8125
0,0.00984056,32.0919,5.625
0,0.00308479,32.0919,8.4375
0,0.080839,32.0919,11.25
0,0.609867,32.0919,14.0625
0,0.0556209,32.0919,16.875
0,0.0483513,32.0919,19.6875
0,0.0881271,32.0919,22.5
0,0.285149,32.0919,25.3125
0,0.74393,32.0919,28.125
0,0.736974,32.0919,30.9375
0,0.137003,32.0919,33.75
0,0.269196,32.0919,36.5625
0,0.0186914,32.0919,39.375
0,0.0154611,32.0919,42.1875
0,0.0456934,32.0919,45
0,0.234612,32.0919,47.8125
0,0.294133,32.0919,50.625
0,0.528939,32.0919,53.4375
0,0.0719272,32.0919,56.25
0,0.0383157,32.0919,59.0625
0,0.0237536,32.0919,61.875
0,0.0317174,32.0919,64.6875
0,0.0199143,32.0919,67.5
0,0.196075,32.0919,70.3125
0,0.547256,32.0919,73.125
0,0.00340893,32.0919,75.9375
0,0.00401684,32.0919,78.75
0,0.055233,32.0919,81.5625
0,0.452136,32.0919,84.375
0,0.890664,32.0919,87.1875
0,0.737387,32.0919,90
0,0.345542,32.0919,92.8125
0,0.488966,32.0919,95.625
0,0.238197,32.0919,98.4375
0,0.0373432,32.0919,101.25
0,0.863473,32.0919,104.062
0,0.384659,32.0919,106.875
0,0.338295,32.0919,109.688
0,0.492196,32.0919,112.5
0,0.697352,32.0919,115.312
0,0.551668,32.0919,118.125
0,0.601577,32.0919,120.938
0,0.523259,32.0919,123.75
0,0.386965,32.0919,126.562
0,0.217867,32.0919,129.375
0,0.0192343,32.0919,132.188
0,0.169736,32.0919,135
0,0.0435754,32.0919,137.812
0,0.0119173,32.0919,140.625
0,0.00513933,32.0919,143.438
0,0.00597956,32.0919,146.25
0,0.00869798,32.0919,149.062
0,0.00902981,32.0919,151.875
0,0.0107858,32.0919,154.688
0,0.0154292,32.0919,157.5
0,0.0126936,32.0919,160.312
0,0.0141112,32.0919,163.125
0,0.0151421,32.0919,165.938
0,0.0251797,32.0919,168.75
0,0.0225918,32.0919,171.562
0,0.0219422,32.0919,174.375
0,0.0189469,32.0919,177.188
0,0.0264486,32.0919,180
0,0.0370347,32.0919,182.812
0,0.0501625,32.0919,185.625
0,0.0710537,32.0919,188.438
0,0.0767295,32.0919,191.25
0,0.13521,32.0919,194.062
0,0.171427,32.0919,196.875
0,0.0907371,32.0919,199.688
0,0.118594,32.0919,202.5
0,0.161204,32.0919,205.312
0,0.263187,32.0919,208.125
0,0.298115,32.0919,210.938
0,0.436595,32.0919,213.75
0,0.538915,32.0919,216.562
0,0.673966,32.0919,219.375
0,0.571977,32.0919,222.188
0,0.502202,32.0919,225
0,0.239341,32.0919,227.812
0,0.152019,32.0919,230.625
0,0.235216,32.0919,233.438
0,0.253683,32.0919,236.25
0,0.486592,32.0919,239.062
0,0.142147,32.0919,241.875
0,0.678691,32.0919,244.688
0,0.30132,32.0919,247.5
0,0.203647,32.0919,250.312
0,0.407659,32.0919,253.125
0,0.0700156,32.0919,255.938
0,0.12276,32.0919,258.75
0,0.391991,32.0919,261.562
0,0.860045,32.0919,264.375
0,0.11755,32.0919,267.188
0,0.073866,32.0919,270
0,0.105498,32.0919,272.812
0,0.565961,32.0919,275.625
0,0.991316,32.0919,278.438
0,0.195666,32.0919,281.25
0,0.0128856,32.0919,284.062
0,0.00240715,32.0919,286.875
0,0.00121761,32.0919,289.688
0,0.000618173,32.0919,292.5
0,0.000945334,32.0919,295.312
0,0.000458378,32.0919,298.125
0,0.000521779,32.0919,300.938
0,0.000835044,32.0919,303.75
0,0.0026727,32.0919,306.562
0,0.00356161,32.0919,309.375
0,0.0122234,32.0919,312.188
0,0.0108449,32.0919,315
0,0.0119694,32.0919,317.812
0,0.00892604,32.0919,320.625
0,0.00415414,32.0919,323.438
0,0.00498558,32.0919,326.25
0,0.00781216,32.0919,329.062
0,0.00955805,32.0919,331.875
0,0.0129062,32.0919,334.688
0,0.00668648,32.0919,337.5
0,0.00299986,32.0919,340.312
0,0.0021073,32.0919,343.125
0,0.00371823,32.0919,345.938
0,0.0269069,32.0919,348.75
0,0.0237337,32.0919,351.562
0,0.0666603,32.0919,354.375
0,0.458355,29.3014,357.188
0,0.0674542,29.3014,0
0,0.133611,29.3014,2.8125
0,0.170874,29.3014,5.625
0,0.469403,29.3014,8.4375
0,0.291235,29.3014,11.25
0,0.401242,29.3014,14.0625
0,0.874972,29.3014,16.875
0,0.80492,29.3014,19.6875
0,0.119,29.3014,22.5
0,0.00311539,29.3014,25.3125
0,0.00149028,29.3014,28.125
0,0.00145312,29.3014,30.9375
0,0.00987587,29.3014,33.75
0,0.00589669,29.3014,36.5625
0,0.00992361,29.3014,39.375
0,0.00940265,29.3014,42.1875
0,0.0296511,29.3014,45
0,0.0532772,29.3014,47.8125
0,0.365096,29.3014,50.625
0,0.0545792,29.3014,53.4375
0,0.00478507,29.3014,56.25
0,0.0123774,29.3014,59.0625
0,0.0101687,29.3014,61.875
0,0.0616391,29.3014,64.6875
0,0.93572,29.3014,67.5
0,0.217599,29.3014,70.3125
0,0.170148,29.3014,73.125
0,0.935063,29.3014,75.9375
0,0.239123,29.3014,78.75
0,0.0144899,29.3014,81.5625
0,0.0639758,29.3014,84.375
0,0.660343,29.3014,87.1875
0,0.585079,29.3014,90
0,0.559356,29.3014,92.8125
0,0.114566,29.3014,95.625
0,0.730247,29.3014,98.4375
0,0.124736,29.3014,101.25
0,0.569213,29.3014,104.062
0,0.474234,29.3014,106.875
0,0.179815,29.3014,109.688
0,0.278246,29.3014,112.5
0,0.289924,29.3014,115.312
0,0.111881,29.3014,118.125
0,0.0768034,29.3014,120.938
0,0.141816,29.3014,123.75
0,0.0373523,29.3014,126.562
0,0.0180068,29.3014,129.375
0,0.0119343,29.3014,132.188
0,0.0146689,29.3014,135
0,0.00794015,29.3014,137.812
0,0.0167034,29.3014,140.625
0,0.0468144,29.3014,143.438
0,0.0775187,29.3014,146.25
0,0.107792,29.3014,149.062
0,0.0956474,29.3014,151.875
0,0.125231,29.3014,154.688
0,0.0836925,29.3014,157.5
0,0.0636202,29.3014,160.312
0,0.0547526,29.3014,163.125
0,0.0606588,29.3014,165.938
0,0.0580981,29.3014,168.75
0,0.0471619,29.3014,171.562
0,0.0408792,29.3014,174.375
0,0.0340088,29.3014,177.188
0,0.0454083,29.3014,180
0,0.0969511,29.3014,182.812
0,0.164185,29.3014,185.625
0,0.219647,29.3014,188.438
0,0.264114,29.3014,191.25
0,0.263777,29.3014,194.062
0,0.163958,29.3014,196.875
0,0.13568,29.3014,199.688
0,0.124188,29.3014,202.5
0,0.166142,29.3014,205.312
0,0.19626,29.3014,208.125
0,0.299845,29.3014,210.938
0,0.459595,29.3014,213.75
0,0.519056,29.3014,216.562
0,0.519329,29.3014,219.375
0,0.65763,29.3014,222.188
0,0.321106,29.3014,225
0,0.215345,29.3014,227.812
0,0.116257,29.3014,230.625
0,0.142596,29.3014,233.438
0,0.19499,29.3014,236.25
0,0.513767,29.3014,239.062
0,0.748185,29.3014,241.875
0,0.821663,29.3014,244.688
0,0.857204,29.3014,247.5
0,0.482484,29.3014,250.312
0,0.775005,29.3014,253.125
0,0.585687,29.3014,255.938
0,0.927061,29.3014,258.75
0,0.559158,29.3014,261.562
0,0.0497099,29.3014,264.375
0,0.0040438,29.3014,267.188
0,0.00178363,29.3014,270
0,0.00781008,29.3014,272.812
0,0.0351442,29.3014,275.625
0,0.768329,29.3014,278.438
0,0.0627613,29.3014,281.25
0,0.0144211,29.3014,284.062
0,0.00306419,29.3014,286.875
0,0.00259155,29.3014,289.688
0,0.0009256,29.3014,292.5
0,0.000623794,29.3014,295.312
0,0.0018608,29.3014,298.125
0,0.00963392,29.3014,300.938
0,0.0205736,29.3014,303.75
0,0.0239646,29.3014,306.562
0,0.0736037,29.3014,309.375
0,0.071555,29.3014,312.188
0,0.0612546,29.3014,315
0,0.0445405,29.3014,317.812
0,0.0274433,29.3014,320.625
0,0.0191271,29.3014,323.438
0,0.0265258,29.3014,326.25
0,0.0225501,29.3014,329.062
0,0.0092285,29.3014,331.875
0,0.0031971,29.3014,334.688
0,0.00183866,29.3014,337.5
0,0.00180297,29.3014,340.312
0,0.007607,29.3014,343.125
0,0.0206898,29.3014,345.938
0,0.05771,29.3014,348.75
0,0.031498,29.3014,351.562
0,0.0478953,29.3014,354.375
0,0.0117762,26.5108,357.188
0,0.0168287,26.5108,0
0,0.0318151,26.5108,2.8125
0,0.0472999,26.5108,5.625
0,0.110239,26.5108,8.4375
0,0.152058,26.5108,11.25
0,0.542234,26.5108,14.0625
0,0.866922,26.5108,16.875
0,0.192015,26.5108,19.6875
0,0.0159086,26.5108,22.5
0,0.00374673,26.5108,25.3125
0,0.00185095,26.5108,28.125
0,0.00222897,26.5108,30.9375
0,0.00388716,26.5108,33.75
0,0.00553889,26.5108,36.5625
0,0.00867841,26.5108,39.375
0,0.0233369,26.5108,42.1875
0,0.0450624,26.5108,45
0,0.0579774,26.5108,47.8125
0,0.0643894,26.5108,50.625
0,0.536418,26.5108,53.4375
0,0.344782,26.5108,56.25
0,0.0375852,26.5108,59.0625
0,0.0564319,26.5108,61.875
0,0.434549,26.5108,64.6875
0,0.4369,26.5108,67.5
0,0.0127991,26.5108,70.3125
0,0.319811,26.5108,73.125
0,0.761077,26.5108,75.9375
0,0.31467,26.5108,78.75
0,0.353068,26.5108,81.5625
0,0.274147,26.5108,84.375
0,0.383533,26.5108,87.1875
0,0.566329,26.5108,90
0,0.970854,26.5108,92.8125
0,0.414296,26.5108,95.625
0,0.429779,26.5108,98.4375
0,0.765963,26.5108,101.25
0,0.999181,26.5108,104.062
0,0.40344,26.5108,106.875
0,0.111972,26.5108,109.688
0,0.269264,26.5108,112.5
0,0.266076,26.5108,115.312
0,0.0383972,26.5108,118.125
0,0.00310039,26.5108,120.938
0,0.00846517,26.5108,123.75
0,0.0156539,26.5108,126.562
0,0.0307979,26.5108,129.375
0,0.0934648,26.5108,132.188
0,0.162566,26.5108,135
0,0.265172,26.5108,137.812
0,0.787444,26.5108,140.625
0,0.634811,26.5108,143.438
0,0.857197,26.5108,146.25
0,0.641754,26.5108,149.062
0,0.423205,26.5108,151.875
0,0.377768,26.5108,154.688
0,0.243208,26.5108,157.5
0,0.164701,26.5108,160.312
0,0.195438,26.5108,163.125
0,0.21995,26.5108,165.938
0,0.149308,26.5108,168.75
0,0.131916,26.5108,171.562
0,0.0854212,26.5108,174.375
0,0.128064,26.5108,177.188
0,0.192539,26.5108,180
0,0.429954,26.5108,182.812
0,0.580292,26.5108,185.625
0,0.731484,26.5108,188.438
0,0.580444,26.5108,191.25
0,0.455881,26.5108,194.062
0,0.27634,26.5108,196.875
0,0.146326,26.5108,199.688
0,0.271585,26.5108,202.5
0,0.203284,26.5108,205.312
0,0.254605,26.5108,208.125
0,0.369956,26.5108,210.938
0,0.314288,26.5108,213.75
0,0.332465,26.5108,216.562
0,0.415564,26.5108,219.375
0,0.281356,26.5108,222.188
0,0.161927,26.5108,225
0,0.115471,26.5108,227.812
0,0.062899,26.5108,230.625
0,0.134934,26.5108,233.438
0,0.192545,26.5108,236.25
0,0.503774,26.5108,239.062
0,0.626584,26.5108,241.875
0,0.840441,26.5108,244.688
0,0.931051,26.5108,247.5
0,0.301664,26.5108,250.312
0,0.463884,26.5108,253.125
0,0.585486,26.5108,255.938
0,0.529208,26.5108,258.75
0,0.146817,26.5108,261.562
0,0.00948727,26.5108,264.375
0,0.0274649,26.5108,267.188
0,0.0209691,26.5108,270
0,0.030619,26.5108,272.812
0,0.0496951,26.5108,275.625
0,0.14229,26.5108,278.438
0,0.00642096,26.5108,281.25
0,0.00501168,26.5108,284.062
0,0.0188309,26.5108,286.875
0,0.00431187,26.5108,289.688
0,0.00150258,26.5108,292.5
0,0.00741105,26.5108,295.312
0,0.0719463,26.5108,298.125
